cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_DS-Wi2WqQ, @mrsoisauce9017  m,2 years ago,@amarjetdosanjh4578,UC64cBkbnESTAip3aR2iVohw,0,,https://yt3.ggpht.com/ytc/AIdro_nLOZiVoOnOY9sRG6PEfbeJQZgNEc94Ld_-R0YhapW-QHpFlNNHtQIwpPu8VJKX5wVYKg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.092606,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Du_1qjd-I,Oops,2 years ago,@AdvaitJoshisweg998baller,UCk_RI9N8QGjOHvewdEp6g7Q,0,,https://yt3.ggpht.com/ytc/AIdro_k-hWk6kbBCQGzMP_WlMHWiwj7pTnT6YZSfvlq-y4FXd-s=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.422719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_DxPFbVcsZ,Deadpool doesn’t exist ig.,2 years ago,@Really_andrew,UC4F_eLqItI0LbAsKN2GSKTQ,0,,https://yt3.ggpht.com/p2fS98xdZDCIRo4tttLxwpRlYSpHZM7aFZnysEU68dQcU1loFEn0ZI9tql1VbPw_vDHAFSpN=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.422719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_FnR4_sayj,I agree,2 years ago,@winterwolf4887,UCC5pkSbqCJx72NnhlSNS47A,0,,https://yt3.ggpht.com/2nbNUr6h67WY0tD69GxNN-Z34l30U_vtRzn3KqIJXbYNhHGmrfSIkjVqUX4h84rgyfGUhla8=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.423719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_GKckVPcBw,Honestly,2 years ago,@aminasesay491,UCXUHp5M5BEmqZVzK92Nh0BA,0,,https://yt3.ggpht.com/ytc/AIdro_kfsPFqaENOzeH0yRrqNP0aC2HhnD-rxkDh1JkjG5pARBU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.424719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_H0dJ8-_uw,I know I am 9 years old don't really to watch morbius,2 years ago,@Mbappegaming10,UCGTKgF0OLTNJJ8sT9sJdSVQ,0,,https://yt3.ggpht.com/LQgqd1dm35iJLvXLl66-YKHyUEuqwqjoIzv3yEjV-epbYTn0agKQ6Hs487Uusldk2h46pMcjsA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.425719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_H8jBqkhXg,Same I thought the same and thought this was a DC movie,2 years ago,@SultanKhan-zs3pj,UCxvsHee89dKbtcqRoJ-x-GA,0,,https://yt3.ggpht.com/ytc/AIdro_njON0XAh7WqKyVo4n8sto5i1jc_S65AiMx7EfiA18=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.426712,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_HNrxG0vu1,Iron man 3 trailer?,2 years ago,@jayden7430,UCu73dKJHVpo0Y6cyXIRi5BQ,0,,https://yt3.ggpht.com/_jl1vRnTz8NOH_e2LEuRLYHcpdbxVYjQdxYx8Og08Z3NeaOiy4E6N8D2-gQFs6AIO-9zA1c0lA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.427715,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_H_hxwLYnp,Marvel type vampires diary,2 years ago,@sonalikhamari2971,UCX6jomU4vtdDTdM7-jDP06g,0,,https://yt3.ggpht.com/ytc/AIdro_lxRbFsI3fZ9-e89PZZbexPK3pFBFTrLL7TnXgxoEY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.427715,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_HdimPZyoV,Sony bro marvel only associated,2 years ago,@waqaryousuf8318,UC-GpC0IY6OcgRXA5JismYZg,0,,https://yt3.ggpht.com/rgHnFbTfvB-GDSmcBRYlCAin1cidUJwkzLsW5nEmXViizgUw6YXrakLO-wV43p7AfXzmz8PgKg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.42875,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_HhiAnVrZU,Facts I was thinking the same thing‼️‼️,2 years ago,@johnnysherrill2115,UC7zStkt4eVc2vB_sQ_2ArJg,0,,https://yt3.ggpht.com/ytc/AIdro_m8Eyro4fsjF4BbSQ3LBOtlNsi3-VMXkykYKhyBkMij=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.429748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Ih3n1uTHD,You never seen blade then? 🤷,2 years ago,@jamesrhodes6073,UC_V1hjx92LOXWX7zJ1It13w,0,,https://yt3.ggpht.com/fjJ5pegKdRo653n_1ZKCX2R7LiFFV_KIu7rceoOYl9nYohJrEhp2_3m_gBHSdBHnBI2Rf-_Bnw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.430749,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_IsNr3hk3B,Mcu is legend 👍🏻🔥,2 years ago,@Mukul.malik07,UCh_S7ulpACPJYGYYU1qdRFw,1,,https://yt3.ggpht.com/45STUEBRJLz_FLaG1sF8FuWIyuSfmKX8FGJubkqssy5QyJw8kM2L2VDhrkinEpR-sc-E7xncDBA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.431716,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Ix5qR_J97," @familytelevision8083  he was selfish , he did the experiment for himself. Ugh 😣 worst movie",2 years ago,@vanessa12342able,UCT3bx9BE2H19S0QHYUa-Jsw,0,,https://yt3.ggpht.com/qePLfl6gF4hM9jObU-Awl3HEbOQOKbwwjru0hHcGNyueeK7i2zFcmNxyqILMInTwWDqSZNpX1c0=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.432746,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_J6IXmdbGR,First appearance was in 1971 so no 👎,2 years ago,@Ghostrec13,UCChIB1ssVAvMAp2Qw-VYM0g,0,,https://yt3.ggpht.com/f-rrobdvulGBOTYKB-hH97qjSAmaGosmJhUwk0Ofb3XHiY8qGn84BWTJocj1Lgl8a1W92kLr=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.432746,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_KSYgsxB3m, @familytelevision8083  I read that I thought he became a vampire after fight Dracula and was bitten by him.,2 years ago,@TheMercwithaMouth199,UCI8tRhKynuL5rlGYPmmRwtw,0,,https://yt3.ggpht.com/ytc/AIdro_kimuneBHRqb5DcrSr_wFbfQDljLahaPgHmFYOt2tLwkA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.433748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_KfUpWpl1-,Agreed 🥴,2 years ago,@leesha1924,UCkifgE9nnOeRAlndjCQfBOA,0,,https://yt3.ggpht.com/ytc/AIdro_kMJ6ew4BXKwGe4_cw7v0wgoSZQ1md1b0fE60lws5ZW0mo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.434748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_KnHwtUEMJ,Facts,2 years ago,@quincyjohnson281,UCPWzLGW8W3TNqF7jr7kHUBQ,0,,https://yt3.ggpht.com/ytc/AIdro_kzT1Z9jPxOD2nN8lNg01Dz8fC3cKpINwYKXE4TQCU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.435746,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_L-VAdxI3G,🤣🤣🤣🤣,2 years ago,@discobaby27,UCiz3Ht9lp6iK0MtFKOLpPjw,0,,https://yt3.ggpht.com/ytc/AIdro_mIZR7j28gpSsecSxE3U5KCCCeAk2jnRp1iKR400QfrzTGD=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.435746,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_LV_6CyTJ3,Mayn just enjoy the movie damn,2 years ago,@22geeski92,UC1da3bQyTzbuFtdJE2Kz7aQ,0,,https://yt3.ggpht.com/ytc/AIdro_nLgX0kvRpAa2vaCJgSfSm0sCAOhWOOJAlE9PHIIvo-oyR9=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.436749,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Lb6Hzq5O6,Lmao facts,2 years ago,@pizzawiththecheesiestchees5464,UCnS18m-Xu8bPqMj4E4-LIJQ,0,,https://yt3.ggpht.com/mu9QAfF7GWzrzUhfudXtiYKl8o2GeqSmySJ1LYWJWUOKaFnQlUwzpP3B2kawl-QVFKVyofda=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.437752,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_LyTD9acyH," @TheMercwithaMouth199  i think they meant the animation 'gods and monsters', sorry if i'm wrong, i didn't read the comic",2 years ago,@lucidluck4924,UCCBu475Xp964yivn0_gmPPA,0,,https://yt3.ggpht.com/O978i9pJ_B-rYiWHw8aA5u_7Nt3AMc4UBPH1qM3xA9BXN7V58VJUwo-OMhEtefagIYK909fdS0Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.438747,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Nd3LSGT-x,Like true,2 years ago,@rachaelwanous1004,UCOz_9Bx-M7hWyQk11oHLiJQ,0,,https://yt3.ggpht.com/ytc/AIdro_m75K4Z3X21_Cfb7xvqxs095IbHoilhWXQZ6ZpHBxjI6gM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.439751,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_OpaKVWZ-T, @klloydplata4098  nope,2 years ago,@batmantheknight7862,UC5BPYD8Q7F7rOg4WmIR_mbg,0,,https://yt3.ggpht.com/ytc/AIdro_k-TLrPVS7Rj15ow2ksbGW17i206_y4KHKD3ufJf5_QsJw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.439751,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_P5iUKntO_,DC means????,2 years ago,@tushan8041,UClB0bu7QR9UQq7ghUr7wCuA,0,,https://yt3.ggpht.com/ytc/AIdro_m-BQ9cHAlq1jZsVv0311NimqUYlE4g7_EsWTQQtm7eQuBVngvypJrk2Wkalb5TxAxiCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.440748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_RUKzUliWd,It's Marvel but okay morbius has been around for years to check the comic books,2 years ago,@romancanales573,UCwAdTZ2qfxE_aLTAkNcJYUg,0,,https://yt3.ggpht.com/ytc/AIdro_m1IE5_iMkjLkDP6_Rz5kQz0SV1aph6dRM09cxNVxU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.441747,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Sr5yEF6Wb,That's because it's based on marvel comics uhhhhhh duh😂🗑👀🤔,2 years ago,@romancanales573,UCwAdTZ2qfxE_aLTAkNcJYUg,0,,https://yt3.ggpht.com/ytc/AIdro_m1IE5_iMkjLkDP6_Rz5kQz0SV1aph6dRM09cxNVxU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.442749,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_SrO3Fp8by, @tushan8041  just walk now please,2 years ago,@romancanales573,UCwAdTZ2qfxE_aLTAkNcJYUg,0,,https://yt3.ggpht.com/ytc/AIdro_m1IE5_iMkjLkDP6_Rz5kQz0SV1aph6dRM09cxNVxU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.443747,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Td6NWaumF,I think I jst saw detective Gordon 💀,2 years ago,@whylilolme_fj,UCddu8wu9ZDDXK5h00TaO0sQ,0,,https://yt3.ggpht.com/Qsyp1MdmmpOC-B6-YsMFeItZyiwRfjIPDwqOBcl1UnixwYQvHBh--vKoCz5xBGEFHFq7_B7b=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.444745,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_URDKR5WY9,Cause u just saw the bats,2 years ago,@morbius118,UCAHujKazQIDce_BtdIKJZgQ,0,,https://yt3.ggpht.com/wTF2wsGpc1VjomCAhfzG7DkSGxElq0LZJxbuLbcGsmZG6lexVOyTrBCR9S8nHVwm_uoI6I1cXuk=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.444745,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_WqiCADkAg,That is also the quality of the movie looking at the ratings😬😬😬😬 you foretold it,2 years ago,@Y0usmelled,UCY849wncjh7_wDL3C_PgSig,0,,https://yt3.ggpht.com/ytc/AIdro_notOX-hc1fOfAGvb7YN5P5BiA1Z1MZK9RBQsz24kJFLflC=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.445748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_Wum_7A-kh,No shit man,2 years ago,@TreeLMFAO,UCDJodbQRn2zkhrsbNOroeAA,0,,https://yt3.ggpht.com/mnD3CJQ694ZBwawCt-x1w0jH9IdJU5s8gfEflOPSGVNvjf9veIcFHHQVQTXRGDaQrbNs-QPJlg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.44675,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_YF_6xyCem,On point. Exactly.,2 years ago,@simplehuman8088,UCM1b7RuXLH0_kadun7e8tew,0,,https://yt3.ggpht.com/ytc/AIdro_mpANd_oWJp5ZbiqKUE2rjYlu4WwfSWs31LZODoxLnOpg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.447717,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_YptfI3jtz, @deem6077  Like every modern MCU trailer,2 years ago,@duncananderson2113,UCM-gjx9WFZLNSkLDHIEndUA,0,,https://yt3.ggpht.com/WfDKRcGsvR7IEtdApfTQntrst1iOIPSL113urgkt1UIFmM36ctqiqJ5_W2htcGdQAONSJeVTh04=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.448754,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_bQn2GuaB8,"""Darkness, no parents, I'm rich, kinda makes it better"" Lego Batman singing 🤣",2 years ago,@sallynhlanhla,UCBklmWyhmq1wn87IN7oOk-A,0,,https://yt3.ggpht.com/ytc/AIdro_mUX3xvVhogzWDPCc4nbV_4_EwYoi1kpZnB-wVfWsUBEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.448754,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_bzejkajYN,But are we gonne ignor the tact that if you Pos the video,2 years ago,@sf_ayoub194,UCySO2OX0dYV0GWfSnYUVfYA,0,,https://yt3.ggpht.com/5HrWGQTQNL_ZMhsvVLm_5Zl9YhZPUXiHTScaRuExWi-2Y28QzxPZJDgvNmUN6-582TzfCav3zA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.449748,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_c4YK9GIXF,Me as a offended DC fan: Gasps You take that back!,2 years ago,@nicklatallade9344,UCt8zwUjqnFNNcCzbtjOoiLA,0,,https://yt3.ggpht.com/ytc/AIdro_l6-Nxwni2szcvrXljn_a-ORJZgE9w4bm-8eRomk4YSj6U=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.450719,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_cqfsCRgwv,Marvel already gone dark like DC. Ain’t that obvious?,2 years ago,@danny76363,UCog-BakhBeukVVF3Hg1t73Q,0,,https://yt3.ggpht.com/ytc/AIdro_mvrt60VyV4TYtq7Z_P4Uab7fzoXD8Gwtelc4Fu9cHchA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.451715,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_crH362iHF,Ikr,2 years ago,@MyDustyman,UCytjlyLxQY4yYMFGp44hmhg,0,,https://yt3.ggpht.com/r4oAQHItsM-QDrlcdIEpj9sa5-IcLmlEbcv5m4SAJh0owDq36pqsqQ4RJ-CrjYZN5LpOTh8L_g=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.45275,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_crMkdjO2C,0,2 years ago,@MyDustyman,UCytjlyLxQY4yYMFGp44hmhg,0,,https://yt3.ggpht.com/r4oAQHItsM-QDrlcdIEpj9sa5-IcLmlEbcv5m4SAJh0owDq36pqsqQ4RJ-CrjYZN5LpOTh8L_g=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.45275,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_g5rPZ2H2L,What is DC?,2 years ago,@daMoonSon,UChKo-Bq_Dj-n7MWBqA-jhGA,0,,https://yt3.ggpht.com/sXcV8gHLWgzpEcpjEZ2nGutzKTZ-BeAtll213hxTw8tTWxGtAmi1r3xn-46DiqIrcc0UtcCr=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.453749,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_guh9hr6Gr,Fr lmao,2 years ago,@niijigod3864,UC51oIlyxNMoChRC3xsheGSA,0,,https://yt3.ggpht.com/oZ19oD0LK5xvqNRUnkXYPEeAUpX0YI0okxnpu3lSceyhJsv5EGo01qfEdkD8FULh99yv__QuyGM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.454749,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9_gwrr8tank,God bless Sony for delivering this atrocious movie so we can all make fun of Leto again.,2 years ago,@SomeTomahawk,UCJnu1v1hIz8-yFWV0gokoKA,0,,https://yt3.ggpht.com/ytc/AIdro_m1PfyKKrcBn6rnJiwjmAxa6kyRSLtGM0Jsm2bQ2aE=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.455752,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9f6V_m4mwx0,Aged well,2 years ago,@sarov7658,UCHndsfXbwgbtXfB8_SQuaog,0,,https://yt3.ggpht.com/ytc/AIdro_mwSvyOgKepuWs6zLs95HJMe2OghRQaErPeDpFgobW-WQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.456709,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gNZoNNc_qa," @mashazainap5112    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.457709,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gNZv2gq5XO," @andreainnit_    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.695281,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gNZzwoj8Z6," @TheAncientdragon1    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.69628,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gN_-fYTpr_," @brittany8893    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.69628,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gN_2JhcKvT," @vanessa12342able    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.698283,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gN_3KvOigD," @discobaby27    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.69928,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gN_5HjlOer," @sallynhlanhla    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.700281,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNb9gN_6Ds4aDC," @nicklatallade9344    Hello
Are you a fan of mine🥰",2 years ago,@jaredleto9509,UCTTwyGuKEsNo9CTWkO1n6Wg,0,,https://yt3.ggpht.com/xNtFuRMSFaXkBch1XGiiO9rJsyvFOGgjFRjKgAqrvfKUZhC91TEA6O4p8nTqPmokpBV-eqzjuw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.700281,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNbA5IgFvPCOiB, @klloydplata4098 that's makes him not unique since every generic superhero can fly,5 months ago,@keepitstraightfrrr,UCLVKTerZMIZBZJzFeyw51dA,0,,https://yt3.ggpht.com/WjRXDheHKSqO9pP7ZWuzcVM5NO0BbXjWnH7P4-ljjqz0UIIIYRSCYFC6JEFgo4sZEMwZgGiy1g=s88-c-k-c0x00ffffff-no-rj,False,True,1720813451.702281,Morbius,5.2
UgzouHCIWxJJVkotEDx4AaABAg.9U_pQD2zSNbA5bDEwYgPdD,What's dc?,5 months ago,@ProPi,UCFHp8L5yc8INdcYvYsu2LLg,0,,https://yt3.ggpht.com/ytc/AIdro_lJOB1wn7MX0YHm3cLoCAzz7NS1m2Y7auDvq0Dc51HQbRo=s88-c-k-c0x00ffffff-no-rj,False,True,1720813451.703281,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9bwWYIJBXrj,Fr,2 years ago,@Poorcrabs,UCiSrWoAiRKHmPl5pe9tjFUQ,17,,https://yt3.ggpht.com/kQhll1gxKLAuE7uVnWyN9EEwaUwUzCp4NCSgnms85kWCzN0KSZmotrrdcORp7vVSvOG3tk4JFMY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.975103,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9c0oLb8Gyag,"When Morbius said “I am not IN Morbius, skyler, I AM THE MORBIUS. A guy gets morbed at his doorstep and you think that of me? No. I am, the one who MORBS” it gave me literal goosebumps. Absolutely incredible film.",2 years ago,@krypticunlimited6925,UCk_6X7mnaNXbWwbtfqiaNZg,135,,https://yt3.ggpht.com/ytc/AIdro_na0OuipUiVtNJ9euIj26xxsrk58v0Rv1ao56twZJxAEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.9761,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9c51RlS3e7V,"@Onik Atera quite simple really, he used the power of the Morb to do all that",2 years ago (edited),@samgyeopsal569,UCeXcfBJRRbv3c2PeRhwZYqQ,24,,https://yt3.ggpht.com/ytc/AIdro_ny9m20JkXljNLJ1VoQ52hr2M6eZf9GsIrG38OTXGP0Jw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.978722,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9c5vIEedt3V,"@Onik Atera the morb was within him the whole time, the bat attack simply increased his morbing powers to much higher levels.",2 years ago (edited),@samgyeopsal569,UCeXcfBJRRbv3c2PeRhwZYqQ,19,,https://yt3.ggpht.com/ytc/AIdro_ny9m20JkXljNLJ1VoQ52hr2M6eZf9GsIrG38OTXGP0Jw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.979716,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9cDVjHnk8Pp,makes us *morble,2 years ago,@superpoptart7079,UCH30Jzg_PwRsoT_BeJnfKvw,6,,https://yt3.ggpht.com/ytc/AIdro_naI2SFygvNCGrSwG6qmfLgnXyA32MssldpyfKELAzaNA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.981671,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9cVhIR1LbrO,morbius,2 years ago,@hzhattori,UCTZV94FdggGZNHIYDmQrMPA,2,,https://yt3.ggpht.com/Hys3Wt__z-J1mYanvUCwBdzn2m87ax2yv3enjHrZBdkgt9czb877L84xkJ8w2EpNi0BPSnHh=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.982671,Morbius,5.2
Ugw4OrLjyhY_DFmHQ_R4AaABAg.9bwQ8bHaHNb9chwC7j875X,It s stupid movie so the best is to no coment.,2 years ago,@Laneoxibelis,UCUOENhtxK6jQhRgYlOuAvlw,0,,https://yt3.ggpht.com/ytc/AIdro_kY_k9krs-9selF9uLuSNzV-_r1LoQQojTeCYWvgSGhy24=s88-c-k-c0x00ffffff-no-rj,False,True,1670877851.983668,Morbius,5.2
