cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugy09d5DBhr6teDIoAF4AaABAg.9hwEZROFnAX9j-02u2Lvcw," @Kumire_921  God didnt create Hell for us, He created Hell for the devil.  You get to decide where you will spend eternity.  If you follow Jesus you will go to Heaven, If you follow the devils way  you will get to go to Hell.  God created us to make our own choices.",2 years ago (edited),@carlosmedlen,UCgk2ld2JAtu4NfnukgvojzQ,0,,https://yt3.ggpht.com/ytc/AIdro_n9jwMstNhd97gna2k1MAWAtrEkQYKMGNTtSqkiW4BpdZI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872984.52465,Avatar - The Way of Water,7.6
Ugz89bBiehTQadmqroJ4AaABAg.9hvvCD51Ces9hvw_TDap0q, Speed 🅥  😮,2 years ago,@g.3581,UC3OxCAh226XXBCm7NuevHdA,0,,https://yt3.ggpht.com/eOnRCd3I3DH1HJZDK0hOTAE7tO3Pcj7x88O-Bb3bmkUgxnaT6GBjVewC4MOqeXjgDNJAsYlf=s88-c-k-c0x00ffffff-no-rj,False,True,1670872984.759966,Avatar - The Way of Water,7.6
Ugz89bBiehTQadmqroJ4AaABAg.9hvvCD51Ces9hvxdwaN2IX,"Make sure you don't eat anything heavy for 3 hours; otherwise, you'll dose off from the best parts.",2 years ago,@taajwarpope2708,UCONAlznDK_Rqee3Wdju2r1A,0,,https://yt3.ggpht.com/ytc/AIdro_keEC_P9WTtC1xlWIKt_GOUSb96-Go3zYpq3XWr8mw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872984.760964,Avatar - The Way of Water,7.6
Ugz89bBiehTQadmqroJ4AaABAg.9hvvCD51Ces9l8di-RX81s,"Update:  It did not disappoint!! ❤️

P.s: lots of loonies on youtube.  Stay safe people! :)",1 year ago,@nashflorezame,UC3BIBLcswW7HGyGdk2bSn2A,0,,https://yt3.ggpht.com/ytc/AIdro_m3ax7XRmqNmvEPNXlvpA58vqjZmX5ZVJnkoXtfBlx4eg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408984.761966,Avatar - The Way of Water,7.6
Ugz89bBiehTQadmqroJ4AaABAg.9hvvCD51Ces9l8dlChkJ0I,I literally dehydrated myself for this move lol XD,1 year ago,@nashflorezame,UC3BIBLcswW7HGyGdk2bSn2A,0,,https://yt3.ggpht.com/ytc/AIdro_m3ax7XRmqNmvEPNXlvpA58vqjZmX5ZVJnkoXtfBlx4eg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408984.762965,Avatar - The Way of Water,7.6
Ugz9dIBTD2esg-hS3nR4AaABAg.9jnpyJl-Slg9jnsFbIwlKm,I’m so excited to see it but unfortunately I gotta wait over a week 😭,1 year ago,@deepseacocoon,UCDA7NErN5uEVvV_eRkPhiqA,2,,https://yt3.ggpht.com/0aADpM9TS5M6BPSrNMqxX-vyatCUnf5Lo4VGyReg6py2Wsz8YOKXKDOHYKZUfOWduennXIa0Au0=s88-c-k-c0x00ffffff-no-rj,False,True,1702408984.987955,Avatar - The Way of Water,7.6
Ugz9dIBTD2esg-hS3nR4AaABAg.9jnpyJl-Slg9k8XYUCrSoT, Anime Remaster Highest Quality ever  2/10,1 year ago,@tullo5564,UC9mNPkOT2GV69pMyOh1JcIA,1,,https://yt3.ggpht.com/ytc/AIdro_m9pMV_E0EQBT-zBlWr6tkoxlm7LKwyQ4QsSfo_tJa_tA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408984.989957,Avatar - The Way of Water,7.6
UgwKZDAAGIhHjvoB8mp4AaABAg.9i2rB3IpME_9i32uJHMp0F,Vijayadashami,2 years ago,@seth5324,UCUzcGAwgKQifGC_AeKMHMug,1,,https://yt3.ggpht.com/ytc/AIdro_mbdw79JGc5mlEFb4L_fDS_eNfnZ3cB5TODqlDQLt_5YWQ-7_FLklstw7UB2tMe0YfK6w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872985.203642,Avatar - The Way of Water,7.6
Ugz8ixd4x_MLZAqlMNx4AaABAg.9hvxAjd5OKP9hvyBSlKTxM,"The music composer, James Horner, will still be missed, but James Cameron will carry his legacy to the movie soundtrack.",2 years ago,@taajwarpope2708,UCONAlznDK_Rqee3Wdju2r1A,1,,https://yt3.ggpht.com/ytc/AIdro_keEC_P9WTtC1xlWIKt_GOUSb96-Go3zYpq3XWr8mw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872985.424509,Avatar - The Way of Water,7.6
UgyvFUKXH7vtWm0-_9F4AaABAg,We miss you Neteyam warrior brother,1 year ago,@hackerako4891,UCQYrGe9OaPL-BFsiTCIka1Q,2,,https://yt3.ggpht.com/ytc/AIdro_lkO4DM4TOh8OFm2cqCjl3QJuVqBbdMEszC_kEU4L0=s88-c-k-c0x00ffffff-no-rj,False,False,1702408986.021376,Avatar - The Way of Water,7.6
UgyXhlTE42tOUlucKzl4AaABAg,1:40 HE SAID THE TITLE OF THE MOVIE!!,2 years ago,@SoudagerAamer,UC6LeJWphlYX6GF6mcewhqmw,39,1,https://yt3.ggpht.com/ytc/AIdro_l6nl6lhcCno7DH06jhLObiFt9k44QG-B5k1LaFb6Bm6Q=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.02237,Avatar - The Way of Water,7.6
Ugx8elk03A33tBpvnjt4AaABAg,I'm super excited for this. Just the trailer is bringing back all the memories of the first movie. Seeing all the new animals and seeing more of the Pandora world just makes me wish it was all real!,2 years ago,@zuzumasashi9995,UC-mmdg7vv9nIaoR3qsXYnsQ,69,,https://yt3.ggpht.com/ytc/AIdro_kUX1w_vHQwB9ICSIVtludXte3jditv8LIgOFGAvYireoM=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.023376,Avatar - The Way of Water,7.6
UgzKNef-dHfItnfScTV4AaABAg,Toda mi piel se erizo solo al saber que si uno segunda película después de 10 años. Que emoción,2 years ago,@tizzonlara4382,UCdjSRd5iXNk-LfQGNtVcgNA,46,3,https://yt3.ggpht.com/ytc/AIdro_kOJQeArdaE_haDSTA_rpG2w1cKruki-G6BrTBueNwHzg=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.02437,Avatar - The Way of Water,7.6
UgzL3zHUpkxDWsGCpMJ4AaABAg,❤❤❤❤❤❤❤❤❤😢😢😢😢😢😢all I have to say is the first part was the best and this second one was even greater.  Every thing was so beautiful and emotional that I have to put it in my collection.   And I know that there will be a 3rd part another trilogy.  Awesome work for the actors the children and the meaning keep our plant vlean and safe most of all family should always stay together in the good and bad 😢😢😢 and the music is so beautiful. SAVE OUR PLANET 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏.  CANT WAIT FOR THE 3RD PART🎉🎉🎉🎉🎉🎉,1 year ago,@wandavega1241,UCp99uFSQa96SbMY3XiAYTlQ,4,,https://yt3.ggpht.com/ytc/AIdro_kz3lQ9Hqs6oAEsOL6PXqKBaGQAfhnhuZ4AM0OQgQz89_f1bm0WwWRi6kOnIQ-se2plZQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702408986.02437,Avatar - The Way of Water,7.6
UgzAMkKIGEWsucp0ALB4AaABAg,"I remember seeing the first one in theaters and was blown away. Then I went to visit my sister and we saw it in IMax 3D, and that was an experience I'll never forget. The little floating jellyfish right in front of me....truly incredible. I hope this one is just as good",2 years ago,@Somegoy,UCSn30cnaPnVAmVPiM9Np6TQ,33,2,https://yt3.ggpht.com/ytc/AIdro_nHXZEWHEqSgTGXTVDP6CqZ9_eGw9i5HUpq-C93Pdo=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.025378,Avatar - The Way of Water,7.6
UgzSYRRHSXE8xAQ79Bt4AaABAg,The way of representing the beauty of animation is just beyond the universe salute to the VFX artist for their hard effort  ♥️,2 years ago (edited),@justeasy5690,UC_hU013wTNfBFEXvwmY3Dqg,36,1,https://yt3.ggpht.com/oF7H0qyxr8oB2w_c8UK6ad_Ie10zZ3yvGw-WPuxk6_0Gcckc5vbWyO_20rUvkrmt5WOGNtJ6v1M=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.026376,Avatar - The Way of Water,7.6
Ugz7tq4XApRxDuYdkF14AaABAg,This trailer is awesome and looks heartfelt and visually incredible and groundbreaking once again. Can't wait to see what James has been cooking up for over a decade.,2 years ago,@louisberry4403,UChg43-p-5dWrADbstbh3x9Q,36,1,https://yt3.ggpht.com/ytc/AIdro_lDxJM6E-idm3SnDrGSZhhFBZ86cYvNwm709qLUMNfuJ88H4QqPg4TZLcXzk54QlooBwg=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.027369,Avatar - The Way of Water,7.6
UgwYWEdP_uQh7-HC-hl4AaABAg,Please announce the 3D-Bluray release soon - I need to go back!  The 3D in this movie is phenomenal!! 😮 I wouldn't want to watch it any other way.,1 year ago,@-disaster-dimension-,UCJCFIWTCE7utQYpCUDJxCwQ,1,,https://yt3.ggpht.com/ytc/AIdro_nHteQNV9cSPyWPTc5NSHuE-8Vix7lQh03j-xJi8aA=s88-c-k-c0x00ffffff-no-rj,False,False,1702408986.027369,Avatar - The Way of Water,7.6
UgzmxFnqeoohzEeMtkh4AaABAg,My mans farting gas at 1:12,2 years ago,@ryuubusucks9890,UCPChnjlFzmkqG03uhj-Qenw,34,2,https://yt3.ggpht.com/D_MpeikHGgiOvlByvwWBokFKMMKbjZM99cnmP413xawqZojLdMLbd--_uaPkTrwoK8J5AZ6CbQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.02937,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg,"С первой части этого фильма, я был в полном шоке, сейчас я вижу трейлер аватара и мне не терпится посмотреть!Спасибо вам за этот шедевр!!!!",2 years ago,@flower4418,UCaESjZo9rW4agDnjxRT95tQ,111,6,https://yt3.ggpht.com/ytc/AIdro_llPIkTB1_sBTD00Y9_xXmBS6oEtGYc3RbTaSMAZsytwtU=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.030378,Avatar - The Way of Water,7.6
UgyQbfMfaKOJoUHMf6d4AaABAg,"James Cameron se superó así mismo me gustó como ha ido cambiado y mejorando la apariencia visual, el realismo se ha modificado pero parece que no ha cambiado nada y su estilo muy bien hecho. Sin duda alguna está secuela de la exitosa película del 2009 nos va a llenar de muchas emociones.",2 years ago (edited),@Rgtu_25,UC-qA5dPrOE9Hs6mYcaQPH7g,52,,https://yt3.ggpht.com/S6wtlx2rnu-THQwssCMPyMlaWcqWMLjbziHa44a3ZC1PHt-lvq7QaKZ93OVCSbvjj3P6sj8H=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.031375,Avatar - The Way of Water,7.6
UgwzDGsyKPu02ISPsLF4AaABAg,Watched it at the cinema... AMAZING...🔥🔥,1 year ago,@roccofernetich7123,UCdz21wzNg-P7Mc-smCvV7YQ,3,,https://yt3.ggpht.com/ytc/AIdro_kt4uy6MujUflhzqkUu4MHPHpDTYxAuHG2Fk0Ga8mxzSeLO=s88-c-k-c0x00ffffff-no-rj,False,False,1702408986.031375,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg,"Неужели мы всё-таки дождемся продолжения этого шедевра. Даже не верится, что это свершится совсем скоро",2 years ago,@redlight8594,UCnd3g72t5fQdqXVlFWM2oEA,71,5,https://yt3.ggpht.com/NWvYRwnRcH27WDl3-ieksyMH-ZULmtQkXcegjmz1d3Hipk01F_qui4ZiV2ehDcSZrZ7ylN4yOQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.03237,Avatar - The Way of Water,7.6
UgyTjWZWGWPVKKe0v7h4AaABAg,Great trailer. But this fight on 1:32 looks weird. Something off with their movement.,2 years ago,@KVG_,UCOoUKJ-QxiUKMlYwTETWjgw,37,3,https://yt3.ggpht.com/ytc/AIdro_ngFzeGhbe-ZaMI4xreOC8hque_JLYzRoOPFJzZ2wo1MQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.03337,Avatar - The Way of Water,7.6
Ugw0L3M9urgLCsscoQh4AaABAg,"Me siento como una niña otra vez cada que vuelvo a ver un fragmento de esta nueva pelicula, tanto años valen la pena. Porque se ve increible.",2 years ago,@estefanycarolinaseguralina2598,UCLOG9BU3qH2-WD9WLBwVpLQ,136,5,https://yt3.ggpht.com/ytc/AIdro_myFbz9hBiD_suV6s3EkWVvq_M-8_it6pHmMfjxQqYgQPA=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.034374,Avatar - The Way of Water,7.6
UgxgXLGFQOvMAk_IJ754AaABAg,"I had heard terrible reviews about the movie from people that went to the theatre, but I just watched it.  I enjoyed it!  The movie is about 3 hrs and 15 minutes long though.",1 year ago,@mylifethaidiy7045,UC9RsCbFUeyrZ1hTaxiPEwVg,3,1,https://yt3.ggpht.com/ytc/AIdro_kGA5P-5Pg3ckSU5VlRG1_fFC18y55u3dDG0Ahmc47IGG1eOkHfbuwB80QnYpNLIXa46g=s88-c-k-c0x00ffffff-no-rj,False,False,1702408986.034374,Avatar - The Way of Water,7.6
UgzsaSwqPyKl3SEigPJ4AaABAg,"Años que salió la primera película, no me perderé ese momento 😢",2 years ago,@AngelGalvez7,UCmSkAnVgNIi9tzmvjbHbXEg,74,,https://yt3.ggpht.com/ytc/AIdro_k51TrerZj6p4TACMs_rJVOb-m5D4DlsEx0SpzGIhLj08hQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.035381,Avatar - The Way of Water,7.6
UgzSusxHByi-k9hrRvt4AaABAg,"Я очень жду этого момента, потрясающий фильм по графике 3д и стимуляции в первую очередь , актёры, сюжет, потрясающе, я на протяжении 10 лет несколько раз в год смотрела 1 серию 😅 очень надеюсь, что выпустят 2 фильма с промежутком в год или два, как и задумывалось 🤞🏻🤞🏻🤞🏻",2 years ago,@volnayans,UCbIc3o1g6U4pykD0Ry8v5ZA,56,2,https://yt3.ggpht.com/5GLu2ITsvmY_psgo65xS4o0rWEepYXZoeiKIxBiqCANcO9zIzRnWh2a14XVy5Hix5gLDqS5z69M=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.03637,Avatar - The Way of Water,7.6
Ugy9FyIPsMAkCxXPdwd4AaABAg,"No veo la hora para ver esta película, significa mucho para mí , la primera fué un antes y un después en mi vida , no espero menos de esta 💚💚💚💚",2 years ago,@gaby6813,UC3ldJifPnH-HPtVThG-NuMA,138,10,https://yt3.ggpht.com/GYkF7GtapkqbJSEtpzg5ogDr9gEM_PUWHs8yIdYgNk7NpM304VYT7tNMZE09pYxfp0gwvb0L=s88-c-k-c0x00ffffff-no-rj,False,False,1670872986.037377,Avatar - The Way of Water,7.6
UgyXhlTE42tOUlucKzl4AaABAg.9hw2_9L7vzg9hwmLLIz5Pp,Roll credits. 🔔,2 years ago,@EmilyTheManx,UCQ_--QC-wianzOLG37sdn9Q,5,,https://yt3.ggpht.com/ytc/AIdro_lt-ISk2jCGV227lBaBrFNdsIXrodDcnNGIhySFra1wvg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.266637,Avatar - The Way of Water,7.6
UgzKNef-dHfItnfScTV4AaABAg.9iH70nIbWK29iK4YsKM_LZ,"aprende inglés!
Después de 10 años todavía no has aprendido?
Esta pelicula esta en ingles. Si lo ves en otro idioma, su boca no se mueve bien.",2 years ago,@theevildisgustingconfedera5563,UCsk-j2MyDRXTPSZBR1NVWLA,0,,https://yt3.ggpht.com/ytc/AIdro_l1YvAh9fMOIsV5h3gOy7JwEEgQ8Nr_f9cFDWOH_lNpk_M=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.47432,Avatar - The Way of Water,7.6
UgzKNef-dHfItnfScTV4AaABAg.9iH70nIbWK29iLCzAxOE7t, @theevildisgustingconfedera5563  😂 awe you’re so sweet worried about how another man not enjoying the movie bc of their language.,2 years ago,@ManuelLopez-pq5vw,UC7UTWCFWMhTyx2L6D4F2VjA,0,,https://yt3.ggpht.com/ytc/AIdro_lu8CCAiQsdoVi8_sjB6aqkzs2MVhKkpaB0YZ6zVkkepHQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.47432,Avatar - The Way of Water,7.6
UgzKNef-dHfItnfScTV4AaABAg.9iH70nIbWK29iNeJWwZx0J," @ManuelLopez-pq5vw  Yes I encourage him to speak English because it is for his own good. It also increases job opurtunities and social acceptance, nothing but benefits.",2 years ago,@theevildisgustingconfedera5563,UCsk-j2MyDRXTPSZBR1NVWLA,0,,https://yt3.ggpht.com/ytc/AIdro_l1YvAh9fMOIsV5h3gOy7JwEEgQ8Nr_f9cFDWOH_lNpk_M=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.475319,Avatar - The Way of Water,7.6
UgzAMkKIGEWsucp0ALB4AaABAg.9hwBXsxN0NR9hwFWKs4Si5,and the fire embers. It was the best 3D experience.   It pulled u into the world instead of attacking ur eyes.,2 years ago,@ZDrive,UCDO0hSuKDhe07_RMLMg5UMw,0,,https://yt3.ggpht.com/ytc/AIdro_mvlgdbg-nRs9cqE8f2dx7fhsI3mynFUKjnvUx2ag9zxYo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.729032,Avatar - The Way of Water,7.6
UgzAMkKIGEWsucp0ALB4AaABAg.9hwBXsxN0NR9hxGW9zBxeF,"I thought that this would be important information to share, given the ocean-related context of this video. 35% of all ocean microplastics come from clothing/textiles, mostly polyester, but also acrylic and nylon as well. This is largely due to clothes made of these materials being washed, which causes these clothes to quickly erode, with the microplastic fibers entering the water system and eventually the sea. Ocean Hero is a great search engine that we can use to help clean up larger plastics before they disintegrate into microplastics.",2 years ago,@Servitor-lx1bu,UCRg8YIFIPePk6xFLsZSV2EQ,0,,https://yt3.ggpht.com/ytc/AIdro_nlBilyjMA1U52oKK26XZ_UcnniCFBmVBEaZcWRZocnDN18ZKMnESUSGCHsm8S0Thv9RQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.730032,Avatar - The Way of Water,7.6
UgzSYRRHSXE8xAQ79Bt4AaABAg.9hysw7oU9DU9hzbSUeFZB0,I'm sure the overworking and underpaid vfx artists really appreciate your youtube comment.,2 years ago,@Bryce3189,UC4pjOJZD_98f38vxaF7jahQ,4,,https://yt3.ggpht.com/ytc/AIdro_kbEBozS50bNAbwGvnOmR4ctyt7BqVsLYn23c0Cz_M=s88-c-k-c0x00ffffff-no-rj,False,True,1670872986.927207,Avatar - The Way of Water,7.6
Ugz7tq4XApRxDuYdkF14AaABAg.9hw026kh-Md9hw2IEWgx7i,It looks mid aaf,2 years ago,@urbad411,UCKo8JC4JGYnx0rZTeVsY6KA,0,,https://yt3.ggpht.com/ytc/AIdro_k9RWINH_fp7nLsPDT8dHN0aL5e458Fl66X5SGfBSk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.127786,Avatar - The Way of Water,7.6
UgzmxFnqeoohzEeMtkh4AaABAg.9hw4SI6L8PA9ktd2xubTQx,😂,1 year ago,@suryahari2383,UCq-QLHQGBK1eGru6i5ELIfw,3,,https://yt3.ggpht.com/TPSvRtE7610YkToOtkVKRnG9TJkanQeqVfuFQi7-KrN_tpG7CjhHwxCqwmFMfV2yo3hqUlMt7Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702408987.381652,Avatar - The Way of Water,7.6
UgzmxFnqeoohzEeMtkh4AaABAg.9hw4SI6L8PAA7-GPXZsVMv,I don't want to be that fish,4 months ago,@ThandiYvonneMadisa-zq6ox,UCwInRCeWzsnFhimY5mewv6g,0,,https://yt3.ggpht.com/sSIZkmWSV1Cz4z3PKvQxYqHonGgTYb5RhXNfSHF1A9j-iwYEaM0d1kMMuIl54rgJkjk9Bw0vfA=s88-c-k-c0x00ffffff-no-rj,False,True,1723486987.382652,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9hz65VsZQUT,"Полностью согласен! Но, к сожалению, с большой долей вероятности мы не сможем насладиться этим фильмом в русском дубляже и imax 3d.
а смотреть этот фильм как-то иначе будет уже бессмысленно",2 years ago,@sobaka7484,UCtgo-wJ2u1rEPRbYersYknw,4,,https://yt3.ggpht.com/bZZs5Wt0c3ka66JKNB58p1zuLD6zRUWVhPNZxOOhZwAwZ5jEQSWIosj2XZu5PUyVa6CzMzNi=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.610464,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9hz6sp89P0b," @sobaka7484 можно ""попиратить"" :)",2 years ago,@AG_helcaer,UCAQ39Kd3pQoprqCgQDCiOTg,1,,https://yt3.ggpht.com/ytc/AIdro_lGWGTALsUfKkZmgiDbuQBgPZycYBrT4LbV5kuRO72OHrA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.611463,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9hzgzIxHUS4," @Лина-Калина  даже если это так, всё равно хочется ещё раз окунуться в этот мир)",2 years ago,@goldenhime8404,UCRcphoT5Q1F8yqYw4q2SIIw,3,,https://yt3.ggpht.com/ytc/AIdro_mQXGgx-2AGLcKBUELGSomp8d3jDJcPz7sGuX1RHrrZdDg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.612463,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9i-DLQE3x41,"В шоке от чего?... От новейших эфффектов?.... А от матрицы тоже в шоке от эффектов интересно были)
Никто не хочет даже подумать о чем фильм. Что он говорит.



В первой части нам показали нашу планету в прошлом. С другой биосферой и гигантскими древами.... Что же будет в этой части",2 years ago,@СергейПатрушев-н6с,UCB3I4U5Dq5yKqCOM6NfFCuw,0,,https://yt3.ggpht.com/ytc/AIdro_nPr-CIOJENCd8cSXv4hEddcyMY6rnH4OVLNc9ncR5V5No=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.613465,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9i0sXATZrfx, @sobaka7484  Будем надеяться на лучшее),2 years ago,@flower4418,UCaESjZo9rW4agDnjxRT95tQ,0,,https://yt3.ggpht.com/ytc/AIdro_llPIkTB1_sBTD00Y9_xXmBS6oEtGYc3RbTaSMAZsytwtU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.614463,Avatar - The Way of Water,7.6
UgyQRNehJTRM26-nnTF4AaABAg.9hyzwfRQiC-9izkZFnm43s,"If you died today, where would you go???  Heaven or Hell???  JESUS is coming soon!!!  REPENT and accept Jesus as your Lord and Savior and you will see the Kingdom of Heaven.  Do not follow the ways of the world, they lead to Hell.  Jesus loves you and He has a plan for you.  Romans 5:8 while we were yet sinners, Christ died for us.",2 years ago,@carlosmedlen,UCgk2ld2JAtu4NfnukgvojzQ,1,,https://yt3.ggpht.com/ytc/AIdro_n9jwMstNhd97gna2k1MAWAtrEkQYKMGNTtSqkiW4BpdZI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.615463,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg.9hzL26DElvb9i-PDV6EUdl," @1920WasAMistake  What?, haven't you ever seen the Cyrillic/Russian alphabet in your life?",2 years ago,@kosmo373,UCgGzKxqa1I8a4w41uu8d6wQ,3,,https://yt3.ggpht.com/-_PKr0gaSTm7xRWSfKpSuSwoPlwGxlDuuWOhDHUrzCifu2FqU2XSMHtgRswdD04d9TDlwJjT=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.889381,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg.9hzL26DElvb9i-T55_cheQ,Знать бы ещё дату выхода😏,2 years ago,@АндрейИванов-п9е3ы,UCMPmNLDQRzl3LeuLoHPa17g,0,,https://yt3.ggpht.com/ytc/AIdro_lXpV4-hCYlMV8VCvK4pqNUXTlhj552T0WEtHfgcWUCAgOX=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.890379,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg.9hzL26DElvb9i-o4_7iISl, @АндрейИванов-п9е3ы   Там в конце написано. 16 декабря,2 years ago,@ДмитрийС-э2х,UC78_GHYiOBRfSKfjxn5SL6g,1,,https://yt3.ggpht.com/ytc/AIdro_metJ-GxumdfLtJvsxxtsv0XjYCK8HBfmq334Y_xLSKEw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.89138,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg.9hzL26DElvb9i32EXJyisF," @1920WasAMistake  Yes it looks cool I'm just surprised that you have never seen it before sorry for my ignorance, for me it's one of prettiest writing systems alongside the Arabic and Tamil ones they look like art",2 years ago,@kosmo373,UCgGzKxqa1I8a4w41uu8d6wQ,0,,https://yt3.ggpht.com/-_PKr0gaSTm7xRWSfKpSuSwoPlwGxlDuuWOhDHUrzCifu2FqU2XSMHtgRswdD04d9TDlwJjT=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.892381,Avatar - The Way of Water,7.6
UgyzMfvtXIEtl33FyMB4AaABAg.9hzL26DElvb9izke-uxjnh,"If you died today, where would you go???  Heaven or Hell???  JESUS is coming soon!!!  REPENT and accept Jesus as your Lord and Savior and you will see the Kingdom of Heaven.  Do not follow the ways of the world, they lead to Hell.  Jesus loves you and He has a plan for you.  Romans 5:8 while we were yet sinners, Christ died for us.",2 years ago,@carlosmedlen,UCgk2ld2JAtu4NfnukgvojzQ,0,,https://yt3.ggpht.com/ytc/AIdro_n9jwMstNhd97gna2k1MAWAtrEkQYKMGNTtSqkiW4BpdZI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872987.892381,Avatar - The Way of Water,7.6
UgyTjWZWGWPVKKe0v7h4AaABAg.9hvyoMuQodH9hw1WFcXzl-,Friendly match,2 years ago,@zerriep19,UCej9upjR6QYT9aeYix0NGRw,5,,https://yt3.ggpht.com/ytc/AIdro_koYc2RKmWcyF_MkPqnZZXKKtEboT_SYXcMXVMG3e9QjA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872988.12082,Avatar - The Way of Water,7.6
UgyTjWZWGWPVKKe0v7h4AaABAg.9hvyoMuQodH9iAslBoVd8y,"The film uses mo-cap, which could lead to some ""uncanny valley"" scenes like this.",2 years ago,@bonzobonanza,UCLCVF9xGYCZ2yVDrLRY6zQg,1,,https://yt3.ggpht.com/0fV7dYQCtzbzhxg92ZV-KLWAzBtpVzZWy0Zd7y1QIeCu6sTtYm5r779FJnyOZbYXBZC_B6Hlfg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872988.121822,Avatar - The Way of Water,7.6
UgyTjWZWGWPVKKe0v7h4AaABAg.9hvyoMuQodH9ju_xgsHhmu,hii,1 year ago,@sarpharajkhan4270,UCMtxO_uGqruutKoE8DHEHug,0,,https://yt3.ggpht.com/sdVqSLc_AC_XraN5WVpg5jvgf07yl9KemNSWsHQz7NIwPI8TbTF8_mTrfYdePizFoLsotcxp=s88-c-k-c0x00ffffff-no-rj,False,True,1702408988.12382,Avatar - The Way of Water,7.6
Ugw0L3M9urgLCsscoQh4AaABAg.9hvxf0kvKv79hvz30rRAG9,"Avatar is cringe
I make better content…",2 years ago,,UCF1I6We3n2rB_NXNf89hHyQ,0,,https://yt3.ggpht.com/ODSTjhrH7bJKgo-ZJKdT0rDWpcmxFyqRsSGv6uKDnAZo59Z-HSUiwP01g-aiv1ZVNA5Rl_im3oU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872988.363989,Avatar - The Way of Water,7.6
