cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx2fzHJKcNk_9NVOaZ4AaABAg,"Holland: misses MJ’s hand and she dies
Andrew: First time?",3 years ago,@donalgrump69yrsago9,UCDMYsBjxc2p-d5If3eo_e1Q,843,18,https://yt3.ggpht.com/6M0Ocap0KFv1SYY1vvF2D9aJdSPMYguk4wwwqLOo821ymEMM0RyDrxnmwoZRyCyLZJ-PHBmF=s88-c-k-c0x00ffffff-no-rj,False,False,1639336374.022752,Spider-Man - No Way Home,8.3
Ugz_tEx0fEHdOzQKJ-N4AaABAg,I’m happy that Alfred Molina got to reprise his role as Doctor Otto Octavius,3 years ago,@squ4tmobile867,UC3D2KR0Y5tY4ykuyt4f0a8w,392,3,https://yt3.ggpht.com/6bOhhJVVyPx4Wm0oD1jCT23WlAbKuNnMZNYStVrfFesQnKQAsxHHs-17p4ya6xKVJpShPQ_DYA=s88-c-k-c0x00ffffff-no-rj,False,False,1639336374.023752,Spider-Man - No Way Home,8.3
UgxRXaOFLHS6xnmcCQZ4AaABAg,"Tom: ""I can't save everyone...""
Portal opens
Mr.Ditkovich: ""Give me rent.""",3 years ago (edited),@rockstarabhi9971,UCBz9bBOhtt648ggGA4GyYmQ,677,6,https://yt3.ggpht.com/ytc/AIdro_mwXYjTqU_F-cHb_8yls8RVO-MEogcicCa-fmeTcGQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639336374.024738,Spider-Man - No Way Home,8.3
UgxGqN8QfsIIZkr90hZ4AaABAg,"Wow 2 years ago,time flies man.I remember being so hyped for this movie",1 year ago,@CaptainChilled77,UC-PpS5jfOfOs9S1Cplf5sYA,31,2,https://yt3.ggpht.com/0gkTkRpI9jgf_uGCD1VJAMXDsNH6_biY7Br2sczukt4VenZuxKoBo_kHPEyD6-x4D8pd8BzmgxU=s88-c-k-c0x00ffffff-no-rj,False,False,1702408374.025752,Spider-Man - No Way Home,8.3
UgyAqqlITd_BR0hgD-N4AaABAg,“i can’t save everyone” thats andrew and tobey’s que guys,3 years ago,@mariongracek,UC0ViMD5mYt8QTFhiSVo8nIw,280,6,https://yt3.ggpht.com/rUKenYDTsFEy4iqaJrXp1N212n1XP73nSgS5Do4aw5NpRLUkul_tF4Res5BXuNN8ftw6WD3NSzs=s88-c-k-c0x00ffffff-no-rj,False,False,1639336374.026752,Spider-Man - No Way Home,8.3
Ugy7946saUyE_7loNu94AaABAg,"Fans: ""Where's Tobey and Andrew?""
Sony: ""You'll get Tobey and Andrew when you fix this damn door!""",3 years ago,@Not_CHILL,UCP1arERLUxD9_OrzXjyhCPw,1.1K,16,https://yt3.ggpht.com/ytc/AIdro_lxDaIoC380Xpm8mkfcAKGPpNfn-wHJY3trl1pAPcWAis4=s88-c-k-c0x00ffffff-no-rj,False,False,1639336374.027739,Spider-Man - No Way Home,8.3
UgwYU1k6Qmf4cW1tjTJ4AaABAg.9YNB0CMnSo89_p86l-aMO4,You might be sufering from anksiety. I no it is very comon,2 years ago,@cd7071,UC4eub0Si1-IEH1BHkhJkBFQ,2,,https://yt3.ggpht.com/ytc/AIdro_nr4DTq4gWpnajnpXrQ4_enm_w3QZxplMm0hAlTq4o=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.228567,Spider-Man - No Way Home,8.3
UgwYP11vrlSvPXkcMmF4AaABAg.9UqXd8FKBk_9Uqa0APn_W3,Lmao,3 years ago,@GeeGod,UCte1EU5f2Im8uqafzuQCZlA,6,,https://yt3.ggpht.com/oxCuKgO0OJSvT5Cs8HIZ8A5MFv7QGC4BMZ5PG2MbttpsHKEihFxbCYHGrcwXYSGuCM3GtmvgdQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336374.456825,Spider-Man - No Way Home,8.3
UgwYP11vrlSvPXkcMmF4AaABAg.9UqXd8FKBk_9UqbZu0nH4r,"Loki be like : ""i'll fix it. Satisfied!?""",3 years ago,@kevinericson5144,UC491mVa8G4YWba3J7X8zRWg,1,,https://yt3.ggpht.com/ytc/AIdro_mEvTcEg5pQ2km58Akv9qo_jlnzlQ5NI9KTBOgp-9k=s88-c-k-c0x00ffffff-no-rj,False,True,1639336374.457819,Spider-Man - No Way Home,8.3
UgwYP11vrlSvPXkcMmF4AaABAg.9UqXd8FKBk_9Uqbmrpk2AJ,"""I'm going to put some dirt in your eye.""",3 years ago,@jediknightguy82,UCpxV0doEFXPdN40XD4JmYrQ,0,,https://yt3.ggpht.com/ytc/AIdro_nRb74VyUDRKybUruvFfU3K7ZftGqUWjlEGrhZRJUGYCGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336374.458827,Spider-Man - No Way Home,8.3
Ugzmkbk4v_C16Aqrh6t4AaABAg.9Up_w4X-CMO9UpaQQcuVsM,lol,3 years ago,@krishnadiya5210,UCK3vimqlPAyjJ85j7_FEiDw,0,,https://yt3.ggpht.com/ytc/AIdro_k9UxnvSEs8JwuJDQ-mV6u1Ei1FmVZ81IqmMkbvtyEEUuGBEHgOsXdETp1IQUaanB9mRA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336374.706701,Spider-Man - No Way Home,8.3
UgzMKfBcAII-OqGzGq94AaABAg.9Vo0zlt8p-_9Vsz0AkIKx7,those osborn words were right brother,2 years ago,@Anonymous-mb9it,UCT_9oBho8jduMnqrDAkr-lg,10,,https://yt3.ggpht.com/iPOdq5xAl45u4ErImwmRcXR9VpWigzTADpOIJ1RH3rEc9Y24k2U0ebbnA9cAZfuzJRZNmp4wSw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.966507,Spider-Man - No Way Home,8.3
UgzMKfBcAII-OqGzGq94AaABAg.9Vo0zlt8p-_9VurKpRhB6H,@Bored_and_Online How did you get that from a green goblin line,2 years ago (edited),@thehood153,UC6NZ83t-RPwA2EqyqqjxDoA,16,,https://yt3.ggpht.com/XW95jxQDjaOxyt2IDZ6--8df83kCTZBBW93nnw8Zh5PkTfA2BrgZcKq90T2hNRQmA-0isRtr=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.967507,Spider-Man - No Way Home,8.3
UgzMKfBcAII-OqGzGq94AaABAg.9Vo0zlt8p-_9VuujAAIW7_,@Bored_and_Online you’re weird as hell for that,2 years ago (edited),@milana2020,UCRQUBuzJ_VxwuVrOHuxHYGQ,9,,https://yt3.ggpht.com/uPL1PZpFW_9Zuu6teKDnv8YCuqGvx3f3tYUj_P-71IjpsFe7IZxNPzsIV5HxQmtzBEMiSWo0jw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.968498,Spider-Man - No Way Home,8.3
UgzMKfBcAII-OqGzGq94AaABAg.9Vo0zlt8p-_9Vvnoq2fRN9,@Bored_and_Online bro we’re talking about Spider-Man,2 years ago (edited),@mr.cheese7339,UCD__vVMeV3XzNwBNMXd7X5A,9,,https://yt3.ggpht.com/H9H3iy39Noem_7Ms1gEjGrWweqUxSGwd1lYqqUTYh6E1BI_KgD5-UNMWAmpPJ-ls3CzJGvoVqg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.969506,Spider-Man - No Way Home,8.3
UgzMKfBcAII-OqGzGq94AaABAg.9Vo0zlt8p-_9Vz5QDkMp8B,@Bored_and_Online go touch grass bud,2 years ago (edited),@shade4044,UCczYuQ93q-LZQ-OsbCa0jIg,4,,https://yt3.ggpht.com/ytc/AIdro_m50ihwUX6Zj0jc3cMGijh0o-fEjTU4ffxaNFzskaMkLd4=s88-c-k-c0x00ffffff-no-rj,False,True,1670872374.970506,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Upgt9abS8H,Kinda jealous... it's almost 11PM where I am right now 😁,3 years ago,@dammagrilla,UCygywMJ6616J2RzWPgFsbTg,14,,https://yt3.ggpht.com/ytc/AIdro_kexSU46w6cYLAw7n2skj-kjy6uv4tRLz7Q3K1rsh5kWb6z0DWyfRdUElppkPxsBgt36Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.204555,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uph2YBuOph,Indeed,3 years ago,@FahrulSandyOK,UCL_GgQKqMpxrbaa7HVU7d3Q,3,,https://yt3.ggpht.com/ytc/AIdro_mvajQzmCIDMEXdK4peWryzEIQMgHl-muCWTE0-GVb3WiY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.205571,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uph5kZzetb, @dammagrilla  it is 9:15 am here and the trailer dropped at 7:00 am,3 years ago,@anushjain100,UCL98b8JXmlYFDeK1tcHxL7w,8,,https://yt3.ggpht.com/aBrj3zC2mn2DwKfETv6XvNhNJ1Dk0uteNeI97S34KD2rvCLWkK3gKVPpUuTuJeBqnYNAVdZv=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.205571,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uph6X7k8rN,Same,3 years ago,@sans5466,UCAJLBn-sJMSTJaD-Gw7tXUQ,2,,https://yt3.ggpht.com/ytc/AIdro_kpVbyJAFVNh_hl_cZZCL9e7He5LMMxW-xOnhCLERdQB8A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.206581,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uph9yczpsV,It’s almost 10:00 PM where I live lol,3 years ago,@estheay3611,UCG1_-3SOFaUk9FOyXVuM4yg,1,,https://yt3.ggpht.com/ytc/AIdro_kHnmLnf-MXhNX_flUx8f6JGfeMCymazrY0WVdAWWmpEZg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.207575,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphBQ2FdxB,So true,3 years ago,@kameironryang4668,UC0CClj9YNYIKd85BtG9605A,1,,https://yt3.ggpht.com/ytc/AIdro_lR6En15yXbWaN96c5c0X-21DuLd4aSpdm-x1KIWhY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.208589,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphDA6-nQM,Ikr,3 years ago,@aaronr6352,UC9Le0TTDyz7zVEur6U99m-g,1,,https://yt3.ggpht.com/ytc/AIdro_mIZWIOR_FKchmHifJGMyjsTappYlqv4VCmxLkZLb_8Eco=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.20959,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphFaaU05-,"Where it came, it where 3:30am to me :D",3 years ago,@tatuhakkinen6926,UCGuBSyJhZWhVrZ7PD9n8Rqg,1,,https://yt3.ggpht.com/S3RUJ0Z278VwLC_q0-sm98Ci_L8sUgLlr-tvkI685rJOpJ-mCke0GpFu4fi1sXGGzX-a3qjMPbY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.210576,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphIH8bmhA,There’s always someone making this comment.,3 years ago,@CyberRelic280,UCXd0Ta8gG-4vDSONu9KGt3Q,1,,https://yt3.ggpht.com/UzVCJSCVgMNUx8AbjE_3xIhfVH-LDkcUUvQZBpfR6qMP71j_JFzv-3djTmbput68MW3lbxKZOg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.211589,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphJiCtjAk,Ohh  Shinigami arts,3 years ago,@mohammedsaifkhan538,UClBy0og7TYsLko8ovSI-Uqg,1,,https://yt3.ggpht.com/ytc/AIdro_lfFLlFryU9nU1oi4SR3-SaxRCDcNYzxxfAiFouADfaVHs=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.212589,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphNsnPrJc,Totally 💯,3 years ago,@feelthenature6400,UCXjUSpjsn83K64bkdNgCDFg,1,,https://yt3.ggpht.com/z4sep9TdZfjNnAHBp8AE4tmmcE8u9VAgQmNnVlgfMurq4tvwKoc32sBsksFTa0LB2yp1-YnTQ0g=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.440742,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphOV2WrRX,For me its 9:47 pm bruh,3 years ago,@jey3ekjh2hh2iruw6yeyhr,UCuBaw-b2r7Rpn-7ZKWZ9pWA,1,,https://yt3.ggpht.com/Z0l5XWfX7RIficPPU4HzWl-K_kyn0KwcaDw2d71n8MEaHMwm5cJo9FcQno4Ysfz9fz_RMXVsRhU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.441749,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9UphbgUiIex,damnn shinigami arts is here!!!,3 years ago,@gspencilart8871,UCH-YEDMP8I1hkjq2caHFuCA,1,,https://yt3.ggpht.com/8oabSAK-FMw1kFpDcwhhbZJlkeRKMfJ5a6MENDTU5VxAMTZdiyOzlCUUolJugTHG1mR8tJ_lAg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.442749,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uq5oX1GbQL, @gspencilart8871  nice to meet ya :3,3 years ago,@ShinigamiArts69,UCKOjp24BNTkttoa9pzftI3g,0,,https://yt3.ggpht.com/9cl5UoeSEdi_aVA_-qrW-CwmHvqqcpq-BRTt17qp5ojknBrCpwXxrmEXwpbiUlFH0P8ZTukXwOA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.443751,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uq5rUJlyDo, @dammagrilla  lets have diner together :3 in hall :v,3 years ago,@ShinigamiArts69,UCKOjp24BNTkttoa9pzftI3g,1,,https://yt3.ggpht.com/9cl5UoeSEdi_aVA_-qrW-CwmHvqqcpq-BRTt17qp5ojknBrCpwXxrmEXwpbiUlFH0P8ZTukXwOA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.444738,Spider-Man - No Way Home,8.3
UgwPanbHoyR2O_AIKpF4AaABAg.9UpgUf3R-LS9Uq9UjAms0Z, @ShinigamiArts69  big fan sir😳😳,3 years ago,@gspencilart8871,UCH-YEDMP8I1hkjq2caHFuCA,0,,https://yt3.ggpht.com/8oabSAK-FMw1kFpDcwhhbZJlkeRKMfJ5a6MENDTU5VxAMTZdiyOzlCUUolJugTHG1mR8tJ_lAg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.445747,Spider-Man - No Way Home,8.3
Ugwe15KfoOFh8C99H4h4AaABAg.9UpmJ0KpukH9UpnfFXBnD7,bahahahahahahah,3 years ago,@Tyler_Boren,UC0Ezs6tGD2ZuNYrVr5VIQZw,0,,https://yt3.ggpht.com/KBeDJ8e0Lix9mctTP3E2IeSC1YPkp8MF56_3Y2uvsF3VoLbK-erKaHVRdsVKI_rXbH2OO-k2Cg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.646126,Spider-Man - No Way Home,8.3
UgyC0ha3vZOiY5cFMNx4AaABAg.9UqXusiaCwP9UqanlCymGW,literally just thinking that,3 years ago,@ciarafrr,UCKeeugfbYUPXdueP3ySLPcA,15,,https://yt3.ggpht.com/ytc/AIdro_lrpMH5vmaC0QLN_AUjdrhG-G356BNNOKl-i5FCTRrV0ZUqNdVlI1C1gngRWKwvb-iSFw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.888477,Spider-Man - No Way Home,8.3
UgyC0ha3vZOiY5cFMNx4AaABAg.9UqXusiaCwP9UqbkUMCHza,And it looks nothing like Tom Holland's costume hand,3 years ago,@peteuxmou1745,UCxmA4yW11GvQoHwH9GsmIfw,8,,https://yt3.ggpht.com/ytc/AIdro_nYAzu1Ufq4z4G3TXx0jyIMYExE81ZVbvRY7c6yFL6kPPg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.889477,Spider-Man - No Way Home,8.3
UgyC0ha3vZOiY5cFMNx4AaABAg.9UqXusiaCwP9UqbkX353Tt,Imagine Andrew's Spider comes in to help Tom's because he doesn't want same thing to happen again. I would fucking lose it,3 years ago,@krisch.pee99,UCiJKxpT2EYEiE2fiWHjbC2g,9,,https://yt3.ggpht.com/Tn2F9q0gqfTJ4sOCUINAe0ljQzmtOxHrYtlRCEEFHWNjh2PuX5csTdsctoS-YMTId2QYmMrsCg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.890478,Spider-Man - No Way Home,8.3
UgyC0ha3vZOiY5cFMNx4AaABAg.9UqXusiaCwP9Uqbvq1MHMJ, @krisch.pee99  Thats what I thought yesterday when I saw it omg 😹😹😹,3 years ago (edited),@peteuxmou1745,UCxmA4yW11GvQoHwH9GsmIfw,0,,https://yt3.ggpht.com/ytc/AIdro_nYAzu1Ufq4z4G3TXx0jyIMYExE81ZVbvRY7c6yFL6kPPg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.890478,Spider-Man - No Way Home,8.3
UgyC0ha3vZOiY5cFMNx4AaABAg.9UqXusiaCwP9UqbypBl9po, @krisch.pee99  I feel like thats 100% going to happen sets up his intro perfectly,3 years ago,@dylanohare2834,UC71E5OPJmTF3GsrNzdVyj3w,0,,https://yt3.ggpht.com/ytc/AIdro_lzWWNkwKJ-Auq_sg-K-ldbMInEiDwM2Gp6B45TawE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336375.891477,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTUxbXyHN,"I immediately thought ""Well... That's complicated, you know?"" 😂👌🏼",3 years ago,@DahEvilGirl,UC46N0-iQZ6ND8b-8jvcPwhA,6,,https://yt3.ggpht.com/ytc/AIdro_nB3JeVAEURVRFOIzAf85E8zzti7BnIWbUe4rZ1Cq_QTdk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.155776,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTZ1kK1m9,yup,3 years ago,@dude164,UCrj6UjoB9zgu4knhRgV9IPA,0,,https://yt3.ggpht.com/mtZxc9mB9k7DGzkGTReiNbtkGOb9YVKOE_yS2BFC--TyqvY9QC1FBgWMMg23RfP0inuC6jh0Xo8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.156769,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTZJ-kTwn,"He said Hello to Tom holland when he in suit, not reveal mask",3 years ago,@lengocthang6636,UC2Z4kHzUSYYR2SwI_GEybpA,1,,https://yt3.ggpht.com/ytc/AIdro_lN6VRYd8Mdyi0KK-L8vkgwclZMitd8GWwxNs0nKU7wwg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.157779,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTaryWbb5,that's one of a huge line,3 years ago (edited),@rhd2332,UCmbszOT86EpbRgBtsFSIZGg,3,,https://yt3.ggpht.com/ytc/AIdro_nEQQCfkUrheN309JRlfhD7ekj22FuJp_mEVh3Puf3ZlQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.158768,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTcECy-uQ,I guess we all know what that means right? 👍,3 years ago,@evergarcia5652,UC8UrNVpy0BhJWA01urMl3cQ,0,,https://yt3.ggpht.com/ytc/AIdro_mb2PlWx-kGWLpgNMuhoMsbjqPzngDE0KYO5HKqaQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.159774,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTcEzphwO,exactly,3 years ago,@studybooks3395,UCOHiANGPk1C299ONOBjvdoA,0,,https://yt3.ggpht.com/ytc/AIdro_mQ3RGChEzLQH4U1B-R4D2luz21vU8q5GilIP9YvjfTWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.160769,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpTdzbKir9,He is tom holland 😒,3 years ago,@pochonclo007,UC0r4CCnY2VeApVi1eg3132g,1,,https://yt3.ggpht.com/_h_8zNlWfclrBFXzIXQ9g0c3BVBwVXGoGfV-yP20C7D_NXi461ESkf4yOe27QMcgnWI7HGXr=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.16177,Spider-Man - No Way Home,8.3
UgyuQHkY524nkCb7YdF4AaABAg.9UpTK8GKcTm9UpU0yJJrgQ,it means he's not tobey's peter lol,3 years ago,@justjustin3961,UC59N_1qE05axi0ZWaRfW8Zw,0,,https://yt3.ggpht.com/ytc/AIdro_lEWBsMMVl2iGoiVya8qvi3mcV-XJbVY9AE6YRc1S-g8vM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.162769,Spider-Man - No Way Home,8.3
UgyY-x-l2qS777s6qgJ4AaABAg.9Uq-iRXdq7S9Uq1mR4yE00,And so did my peter,3 years ago,@mobbarley1102,UCK9lcg22ujEFJcUvhF_rzMA,1,,https://yt3.ggpht.com/ytc/AIdro_ne9hrNbA--ctPO-_URJ2YEiBcdLHpu5Ekuz6NjERM9mA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.372853,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99UqXWJIkfaP,I'm going to be the greatest artist to ever come out of Southern Africa,3 years ago,@ShalomMulenga,UCAWK3O_CDHuBJVkfftp8QOA,7,,https://yt3.ggpht.com/MfCvtsVcgFef99Y-wT4JfQvtC7R-eDD68ISa25KeEFXiIeK2FqQuvNvNxq0w5q6SV9ngIpDcjA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.636812,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99UqYzLnK4Ui,Lmao ahaha,3 years ago,@sirius8435,UC3lw9USX6uAz7auobkmICoQ,2,,https://yt3.ggpht.com/06uk0XMWx6LGVIl4D4cHo5Ph43XO-xV10VBF73NyWMwB7fucjXIJR6LZCwpFnieQrwPW2de8lg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.637812,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99UqZVkULPOu,U get you’re rent when u fix this damn door !!!! 😂🤣,3 years ago,@davidaustin2109,UCiIPUMjN6npybkEmpl3Elsw,6,,https://yt3.ggpht.com/ytc/AIdro_nG6sMyyCtQftiX1vhW1B6TSLuiDj3vaveTPJDnk0w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.638811,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99Uq_9Zh2ZKr,“YOULL GET YOUR RENT WHEN YOU FIX THIS DAMN DOOR”,3 years ago,@jayjayfool1996,UCaF5pJbb8j-AKazpr3fePlg,6,,https://yt3.ggpht.com/ytc/AIdro_mLOkPW_mDwXSVJowoA6_rNXyz1CMCvygpAIQhya5Cwtg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.639811,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99Uqa7UGULnI,You'll get your rent when you fix this damn multiverse!,3 years ago,@muhammadzulhilmi408,UCE4lH4xr-JQp_7eZHs6YheQ,1,,https://yt3.ggpht.com/ytc/AIdro_nYcuQ905gbTuAXDtHjgxbX0ap84gy0BBTPSci6enc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.640811,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99Uqam-HOB9l,He wasn’t Peter’s landlord he just wanted to borrow a dvd,3 years ago,@matthewjackson2853,UCWflG6WTFQxkSoBNO5C6i1A,0,,https://yt3.ggpht.com/ytc/AIdro_li4sSXBRh-V8K_vRB0LGprXRw89js0Xhp-j1VCxi4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.641811,Spider-Man - No Way Home,8.3
UgxomKrmmcxb2fjHA_R4AaABAg.9UqWxve7qO99Uqb-WxRtn-,LMAO you will get your rent when you fix this damn door!!,3 years ago,@anthonyhill7286,UCnfwelEdYpG1PW1_2Ka0IjA,1,,https://yt3.ggpht.com/ytc/AIdro_mBtA85DiqXaWLFh-HjGeB6w1S3cLUARyPbeHtjOxYRWA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.642811,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqLmrv8PJP,😂😂,3 years ago,@vvpChannel3112,UCVRvUjY20BC14qp78lO9urA,9,,https://yt3.ggpht.com/ytc/AIdro_ngS1BSwsWVZfnYs7qGjSdCMXZd8hknOeWGOY7oYyXrlWw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.884092,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqMl_oFXIr,If they do that I'll literally find where writers live I swear a god,3 years ago,@MateoTheDev,UCXyiM6budL8eUN61TgzBnbA,27,,https://yt3.ggpht.com/o6TJinUw0fCD7reRX5d45PlD_VLcH15JzMdPMccXwXuJjfKkk6KeQdjjdFLRnoJBWFaZaGpCVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.885081,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqMln6TaYX,I could picture the James Franco meme,3 years ago,@abbasahmedlp,UCLYqo7D5tf-hcW2GbNBAJ7w,6,,https://yt3.ggpht.com/ytc/AIdro_k1wexKYc13rRwYgyVdgD7nPluBGGL4Hm9inbWuiWjxW5s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.886092,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqMoF_G1us,"The moment i saw these scene i was like ""really, again??""",3 years ago,@agumon1605,UCeFQCoMst_fRtQyvhM__lDA,13,,https://yt3.ggpht.com/ytc/AIdro_ktPwrMQ-LdAgSnkcKlnCssgxRCiONuwEo3y5uTbdUk6_M=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.887091,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqMx9HZf4a,Hahahahaha that's what i thought too,3 years ago,@mpardeez,UC9wiMVk-NwmmPPOXaSCSrQw,4,,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.889082,Spider-Man - No Way Home,8.3
Ugx2fzHJKcNk_9NVOaZ4AaABAg.9UqK76HoGbH9UqNJ6oHr6P,The mcu don’t have balls to do that…,3 years ago,@mannydavis8190,UCUSOdMKYsOIqBU8zp6ULViQ,6,,https://yt3.ggpht.com/ytc/AIdro_l-e-dIlsnOe8JyBwcxANczxwirY-MQDIKMHEfHK0afjyg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336376.89009,Spider-Man - No Way Home,8.3
