cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz969ZQdZiwCT,When you realize 'sol' is pronounced  'so',4 years ago,@satiatedpanda,UCdSJ6xMzaSQjrJFNtnC42qg,1,,https://yt3.ggpht.com/ytc/AIdro_lZMiqu5Yjw6_y-AZVIVSZzBw3bLugQrHLTWcu3Cyy_O4Y=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.075762,Soul,7.4
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz969ZdE4fql-, @satiatedpanda  And I Oop-,4 years ago,@JesusChrist-qk7uh,UC3Go7yacSAx5JGGpSCNAzWA,0,,https://yt3.ggpht.com/ytc/AIdro_lLF0fTqU4wZQcrEbpoEiouBWgXEZunxoQHqHdosMBSnnI=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.076763,Soul,7.4
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz969bUdOfQDE,"The phrase 'sol', pronounced with the L, is a latin word meaing sun, which does make a little sense",4 years ago,@satiatedpanda,UCdSJ6xMzaSQjrJFNtnC42qg,0,,https://yt3.ggpht.com/ytc/AIdro_lZMiqu5Yjw6_y-AZVIVSZzBw3bLugQrHLTWcu3Cyy_O4Y=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.077761,Soul,7.4
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz969dFh6aic9," @satiatedpanda  Ah yeah, that makes some sense. My music teacher up here in heaven always says the solfege as ""Sol"", which sounds like soul. Just might be a accent though 🤔",4 years ago,@JesusChrist-qk7uh,UC3Go7yacSAx5JGGpSCNAzWA,0,,https://yt3.ggpht.com/ytc/AIdro_lLF0fTqU4wZQcrEbpoEiouBWgXEZunxoQHqHdosMBSnnI=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.078762,Soul,7.4
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz96CONU9STCh," @satiatedpanda  It's properly and originally spelt as ""Sol""... However it is debatedly pronounced as both ""So"" or ""Sol"". This depends normally on the region/culture where it is taught. The ""Sol"" in ""Solfege"" is the 5th degree of a scale. In the complete modern ascending sequence it is ""Do, Re, Mi, Fa, SOL, La, Ti, Do"". The origin of pronouncing ""Sol"" as ""So"" is often said to be a western adaptation.",4 years ago,@trevorsikorski6040,UCZ-cvoXW9YiZcUSFcRNOOLw,0,,https://yt3.ggpht.com/ytc/AIdro_m9I9cL8rsEzWo4QF22rnOuU8X-o0nZ7XvFLDCKMRQcU2I=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.078762,Soul,7.4
Ugy8YGXgftHOKwhj8i54AaABAg.967lA_RVczz96CPk_YmWEM,...but solfege is a western system anyways,4 years ago,@satiatedpanda,UCdSJ6xMzaSQjrJFNtnC42qg,0,,https://yt3.ggpht.com/ytc/AIdro_lZMiqu5Yjw6_y-AZVIVSZzBw3bLugQrHLTWcu3Cyy_O4Y=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.079762,Soul,7.4
UgwzbxsMkWK8mKb0WFZ4AaABAg,This should also be nominated for best picture in the oscars cause it needs to.,3 years ago,@hishamrashid5293,UCgoubkF7ulJa2vRPzDqVdzQ,42,,https://yt3.ggpht.com/ytc/AIdro_mXBG6mtG48pPgVPrriWoCyGIM1NOzU9Z8hDXi9EdCLztI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.585419,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg,I changed the comment. Now you’ll never know why this got over 5k likes,4 years ago (edited),@doritosboi6249,UCsadzM_HNXMkxGeGovD31yA,5.6K,26,https://yt3.ggpht.com/ytc/AIdro_mcP-q-4IwwbYTGzL22Klx-sRI_ASvYQEe3OfMLbHc=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.586419,Soul,7.4
UgxbV6PRiIZoHXLohLt4AaABAg,"People are watching like this :
- on bed 
- not in full-screen 
- reading comments...........😂😂",3 years ago,@frapechinokelsey6451,UCO8FJVyeAM0dDQ9_371UQOQ,21,2,https://yt3.ggpht.com/ytc/AIdro_naj3gVRJMeXtqoB7UbodGGoYJyC5PATKsvjyz-ItMLAcY=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.587419,Soul,7.4
UgwRhIEttQjNLesHVMd4AaABAg,"First teaser: “this world looks unimaginative and black and void...????”
This trailer: “WHOA OKAY NEVERMIND”",4 years ago,@stealthlock6634,UCJJSQ-0uBtK6h0dn3x4zs8g,234,,https://yt3.ggpht.com/ytc/AIdro_lDTipGeeF3JbdoFPjXLCjb5zVKetlpmtBUCt6iHQb46MU=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.588419,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg,"""Is all this living worth dying for?"" - 22

Yes, yes it is.",3 years ago,@bennystar20d89,UC-vAkBqsHY2iFPJRI8hwrRg,1.2K,10,https://yt3.ggpht.com/BRzRBUTwSeGr-vxUmjvwMvETTCFnTJzlI8lF_4bhOMz7r3k__AL12CghoDweIQ4gXGthyhvO=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.589417,Soul,7.4
Ugw_ACwUENqWZBWILyp4AaABAg,It is wednesday my dudes 0:00,4 years ago,@ezra2749,UCpokJ8NcShGMgi8cwQVYRZA,1.2K,23,https://yt3.ggpht.com/ytc/AIdro_kXwJJzj5LyUq2n8yiKB7Dip1ata5jUvtBj-Gq2A003Tl_5=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.590418,Soul,7.4
UgyjfC4UyzSppOYou6R4AaABAg,I hope we get a sequel someday so we can see what 22 looks like in the new human form,2 years ago,@michaelkelly1757,UCgx3_teyGp_KW30uMlXQkvA,14,,https://yt3.ggpht.com/ytc/AIdro_kycHv2b8fmCe8cT_sB8HhTdvv2p21b3QFPVO496Ow=s88-c-k-c0x00ffffff-no-rj,False,False,1670876630.591407,Soul,7.4
UgwvGIBe5UuUveEDTyx4AaABAg,"Trending Page: Corona Virus

Pixar: Hey, uh, I have a movie coming out. That's something important to know",4 years ago,@ferrocha26,UCqTOb20OqgXj94nRdiQQJAQ,567,7,https://yt3.ggpht.com/ytc/AIdro_mG1_xYaM15j7nIoACuWPcPx_3HNTvRXJUYmPGYKuqDyt_S=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.59245,Soul,7.4
Ugzu-E7QYZHBvO3Eo9F4AaABAg,Ya like jazz?,4 years ago,@raulreyna4883,UCYHiQv0lNbCncqQI0R2wXsg,487,8,https://yt3.ggpht.com/ytc/AIdro_nXvkyNUnuuMnBGLA4nrHPaOmPDnDAsgV5kGfONsKrt3RE1=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.593406,Soul,7.4
UgxRYapiEJOMZnnOMJR4AaABAg,Pixar's employees are spiritually evolving .,3 years ago,@ZhiyingHarp,UCMQ0G3kjIXxnu4bJMHGOufA,1.1K,14,https://yt3.ggpht.com/Qtg7RjrnMfgFVJMK5kCyAXD3pD_nL2ekgCzB1pNlgQdY9A9iI9ASnZrNAj81tF9jPbdHMXGVCg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.594406,Soul,7.4
UgxzbBuspdpeIuQh4wl4AaABAg,"""There was a story about a fish swimming through water. He went up to a wise fish and asked ""hey, do you know where I can find the ocean"". The wise fish laughed and replied ""ocean? You are in the ocean"". The fish just scoffed and said ""no this is water, i want to see the ocean""""",3 years ago,@dakotadonde2432,UCFR7YyYc2eCiKrKv4Pz4DTg,1.9K,32,https://yt3.ggpht.com/ytc/AIdro_l02CxYbQ25h3iw39yPRa8HvBLYaWVUFmg7OTg57bCasg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.595406,Soul,7.4
UgwIL1DBd5AtCs-qJL14AaABAg,"I was in the darkest time of my existence when I found this movie. Depression is just like a black blanket surrounding you: you can no longer see the point in anything. The movie helped me understand that awakening to life is an individual's journey. You can find help and messages along the way but in the end, it's you that have to focus on the Light within. Light and Darkness are both necessary to allow this plane of existence to be. Do not judge either of them but understand that both stem from the same Source and you are an Expression of Source just like everything and everybody else. Enjoy the ride and watch this movie! 😘😁😉💖👍",1 year ago,@luxinfinity73,UCDl_KCkPutt7kJ4iU6S04Pw,1,,https://yt3.ggpht.com/ytc/AIdro_kGbzuHsf8CGdiFeKVM3TKi9r4JmymtqTsx0WMjsLQvZuItYdhl3_7MMdXoz9-I9Xxg9g=s88-c-k-c0x00ffffff-no-rj,False,False,1702412630.595406,Soul,7.4
UgxtDhoU0NKLAhOdpFR4AaABAg,"""It's Wednesday my dudes"" 0:00",4 years ago (edited),@chrrybmbz5362,UC1VkJcbCmlmvPI4_D8T5H3w,193,6,https://yt3.ggpht.com/Y4BDQEO4yz6DY5d1ciuT6lrq4R6ituRQVtyW9vULlT8H1MhfB7_mYdsytMTsqOBW2m7R73wi1g=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.596406,Soul,7.4
UgxqNS_xDNGvDMgL6rh4AaABAg,"""This summer,
find out who Joe REALLY is...""",4 years ago,@juneru2,UCBXC9gpo2mwbTE6z77RBGZw,256,13,https://yt3.ggpht.com/ytc/AIdro_mGkHCavgtBpVq5I3v0oshlL_K7Yt2VkHn399qHoeoBKtc=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.597406,Soul,7.4
Ugweo3KUV0_shdvDclt4AaABAg,"Man, i cried almost every scene. Every day when the pandemic and quarantine start , i got nothing to do. Im 20, Had no job no motivation to do anything, im just depressed abt everything and anxiety over the things that wouldn’t happen yet. Im always feel lost, thinking im not worth living, scared abt my future. I know im still young but thats what scares me more, i always overthink when im wanting to do something. But this movie is just opening my eyes, i dont need to figure everything yet, just do what i love and keep living to the fullest is just enough. Purpose in live is just living. To the writer of this movie, you opened up many people’s eyes man. This is a great movie. Thankyou for everyone who works on this movie, this is masterpiece",3 years ago (edited),@hiraethatelier1205,UC7Jc4mDApCBUWS1lI00sDjQ,0,,https://yt3.ggpht.com/ytc/AIdro_kfWWjPOJEL63jSQDqJmNVUd7j2UQkV-5l8nzjTuJj2jw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.599407,Soul,7.4
UgzPZaeLH5I9wmzzGD94AaABAg,0:48 - 0:57 can we just appreciate this scene for a minute,4 years ago,@a.i.rartist8950,UCf42crSoCoW6iubdUjV1yTg,186,7,https://yt3.ggpht.com/ytc/AIdro_lvx2xMKqWF8kO2MjEdSAUjF4a1ZsNb-yLka6n0bMBQJmw=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.601407,Soul,7.4
UgwelyL3g3EE7VElVG54AaABAg,"If you’re feeling down and lost in life just watch this movie. 

You’re welcome",3 years ago,@Xmehrana,UCe3hnjV4DKmTlyLMrFzRU4g,409,4,https://yt3.ggpht.com/9PMFYqm4TuK-IIv71VtwkbwIg6nhJeQV5FlyfzfMdpK-aqYup25NHEiM5lK7RA2M-H2cdSGOXQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340630.602407,Soul,7.4
UgzXl8r62BfzlE06WxF4AaABAg,Everyone lost interest when they saw him as a ghost in the teaser trailer. I feel like they spoke too soon it looks great!,4 years ago,@lukejohnson5574,UCvSNH81gq31E6SNQKpO1_Og,273,5,https://yt3.ggpht.com/SA2QfM7a0YKGgfBZBhBgCNe14Amoj_jfk9YUvuj6hd9lsbw1fyuYPXtYujcHVQzaWpEbO2YpkQ=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.603406,Soul,7.4
UgyPSV-QGkor0Cwedwh4AaABAg,"Pixar: Hey, let's release TWO BLOCKBUSTERS when most cinemas are shut!",4 years ago,@RedoStone35,UCLfqKnUNE8QzYhVMkl9R2Pw,432,14,https://yt3.ggpht.com/E_FbM5pzb9gXYiROR1mq0CaGiTT3R9opjNyyeSVWEW5VU0FSbUqycoLyPL4I1ZXqvh5llEmCnw=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.604412,Soul,7.4
UgzKUemr-0MGquObPpd4AaABAg,"This is a gonna be a great movie, I can tell.",4 years ago,@mayabelle7558,UCtno4NGTelkDgdwWAPvQxtQ,801,61,https://yt3.ggpht.com/ytc/AIdro_mrBfCjlHGHdKHh818gki_POSCFZRmr3sCFKMfe3P2O2YI=s88-c-k-c0x00ffffff-no-rj,False,False,1607804630.605406,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969l2GDmhyr,Pixar*,4 years ago,@odanemcdonald9874,UCl3SfYSAHamZ9rt-dPcFelg,74,,https://yt3.ggpht.com/ytc/AIdro_lhFIE0nMwMgV1-JlBtz8p19Qagzx9oRY0EENFr5XQT0R4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.853717,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969m4iAuwqk, @odanemcdonald9874  Disney owns Pixar and funded this movie so it's Disney,4 years ago,@Noadvantage246,UCT3mGNDhKZfTYZBmGlgpBXQ,62,,https://yt3.ggpht.com/ytc/AIdro_kFgGxM3aDBe2sjrvElqL8HYiQIcKxyeF6QF8z_b6y2RlZHraJr0i89ffz9uvpBtF7hrQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.854715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969m7EPZT3U,"Well, I think Violet from the Incredibles was actually the first one, she is so relatable",4 years ago,@mireiaviolin,UCj4Xu-oDuUh0vOeXUAj8AUw,22,,https://yt3.ggpht.com/XK_uvfgRLysHDvjAs1E5kqL8oBE9eiBXdlun8eNWl140usiEam5htU9MZ8x0GeD63pDM3gWs44E=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.855715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969nSQidqPr," @Noadvantage246  
Different set of in house exec directors and producers
Different studio etiquette
Different company vision",4 years ago,@odanemcdonald9874,UCl3SfYSAHamZ9rt-dPcFelg,44,,https://yt3.ggpht.com/ytc/AIdro_lhFIE0nMwMgV1-JlBtz8p19Qagzx9oRY0EENFr5XQT0R4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.856715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969pAvY1ENj,😂😂😂😂😂,4 years ago,@BahngChrizztopherChan,UCyTRYRDSHyxywW8SIZfzJrQ,1,,https://yt3.ggpht.com/LvwExOKEZkNduswXgjt94jkOeMypyQioonm9l8ga0ZkHND7kdWThzlBrIdALndglvGBxT3gEsg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.856715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969qUjtA9xb,Exactly,4 years ago,@lamapajama5150,UCmYDbDkzM4VBs4KMkr1W0Lw,0,,https://yt3.ggpht.com/ytc/AIdro_lfG0ec8VXWu6L8QvqJ4bP3uQbT8kJrHSh1QBgOKKPSXTs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.857715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN969t03XpI3K,exactly what I was thinking,4 years ago,@piperisbored,UC-mDlhD_ICtScBYc5wikv0Q,0,,https://yt3.ggpht.com/ytc/AIdro_nDs3Vz4C6DJGKCvszdwzhvldnquuZgbI6jY-_lRFxoWA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.858718,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96A27HoRFf1,😐,4 years ago,@Leyva-m12,UCCzOHP75lnonsdvQ3hUdg9g,0,,https://yt3.ggpht.com/s47edeNdPu9u0ioV3mo5IuyKFCWjBQTg3QvqRCdRmpsnUwSmsqgbKPeFXSWDuanF7GgTeQIyrg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.859717,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96AXvFsu3CE," @TheLegoMaster261  You didn't understand the message, but aight.",4 years ago,@deditor7867,UClPhvNvyhSq01VnU1oW36Bw,2,,https://yt3.ggpht.com/Pe5t4sm7iZzaApBeS8LSNvbPO7PLSqEk1hkiWo4uPnPjNIkoGmykJM_T--B9x-Awq1VjUuZ33w=s88-c-k-c0x00ffffff-no-rj,False,True,1607804630.860715,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96Aln97C3at,Yall forgot forky,4 years ago,@MochaNeko,UCJsOxwLxi8IL8QRFFzXo1rA,1,,https://yt3.ggpht.com/DKTu6cEFWWEU9HLCTZWJVU-Qh6FWm2DQDYshNVdwuJOu_CH44CVyGDxsFzN3PHXrUhcC9ZGNAKU=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.136516,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96Au73rjAul," @odanemcdonald9874  Still, Disney",4 years ago,@lyawne,UCSGddC_sD4vKmLOQqNxGz0g,0,,https://yt3.ggpht.com/NoBMjHSPSxIN8pbQINrSydmN-fW662pui4Qs3dbD93WyMJ_73HvhG_idxgx4pURBsMsnm_I0jQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.137508,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96BOxJv0ktb,You mean you don't want to life?,4 years ago,@charles6362,UCH_fJH3Q-6imsHvPrW6mZSw,1,,https://yt3.ggpht.com/ytc/AIdro_kuMn56iCIhe2XfZaGhUBxc0PkaHT7wsz0EtWZgpPHiujM=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.138508,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96Ca_Qwz45h, @TheLegoMaster261 t'was a joke miscreant,4 years ago,@thedungeonscrawler2318,UCFduDuzFJ199UPr7jgxVm7Q,0,,https://yt3.ggpht.com/ytc/AIdro_mcBe6HY9opSTBEtvx7fhPLylpRH0DH8-WWDATaeOgwGg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.139508,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96CdAUbmJhU,Please Pixar*,4 years ago,@sovapan480,UCQbEmZIc_JxTr0lkLU28rwA,4,,https://yt3.ggpht.com/ytc/AIdro_nMI4Mcg-Wg949sv-Vn_NHcuYb2L7vZ5w62FZzw5dTt_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.140508,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96D5TzdIDiw,earth is a paradise. enjoy it in its peak while u still can. mostly tropical places cause their the good stuff 🌅🏖️😎,4 years ago,@PengaYT,UCy3n-aVVBALdPdqgxfpN0DQ,0,,https://yt3.ggpht.com/kd898ogQ6GdgscTTnJOhQNspoxlHDsO0OVk7epY_Tf1sh5feOy9A689j-xYLRlHwMMB_NXaW=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.141509,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96DLS1yajUF,"Pixar, you mean. Disney would never come up with an original movie like this, it's all Pixar.",4 years ago,@everythingisawesome2903,UCl23elWfO6qyeYTt66InfAA,3,,https://yt3.ggpht.com/ytc/AIdro_myDQ-9HmUFvoKuW3OjHJ2Fo-ihjKLJgs9_Ro41P2lvapzp=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.143035,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96DRUijWGTP," @lyawne  just because Disney funded it doesn't mean Disney made the movie. 
Disney pubilshed it, Pixar made it.",4 years ago,@BiggerR10,UC81WJDg4YZQFl__I92UWcsw,1,,https://yt3.ggpht.com/ytc/AIdro_lFwgAtb2JK0fD9dLc3zC42Cmzw-DnrmhU2RnQ77DY=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.144046,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN96DbkKm_mWi,omg edgy gaming 2020,4 years ago,@Aleksine,UCYN6lZGjCg-kSZ5cVQlBKpA,0,,https://yt3.ggpht.com/ytc/AIdro_n0JDOLr_f2h9DLfaloFounXnPyf0bYrqAJzMe_q7C62w=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.144046,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9CB1L0BE1wy,This will bother me for the rest of my life.,4 years ago,@Aroga-xn9ft,UCSXriKek4LqJkkkkS0c5BKg,4,,https://yt3.ggpht.com/-qpU2d4SCDQEL5H2XhtyOtelFmRBdmTPj6fP8VAGa-vu2Wh4S5j7z4yTBxQvORsMRZf_BUZrRg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.145045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9CMzCH1PGCP,Oh my God why?!,4 years ago,@unlikealiens803,UCF5pOgmJrGGnYsh1KC9_sJw,0,,https://yt3.ggpht.com/ytc/AIdro_l5wRHCqmw7ObB1NtixD49UQaGp2U1rK23b5qqr48Q2SG0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.146045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9CshIsCnq59,you evil mastermind,4 years ago,@froggy6595,UCus4idZ4Et1K7ASR4NPY2AQ,0,,https://yt3.ggpht.com/N-vrGwKHFVBlU0cA1BBhpN--mJnx1-IN01onz7K5QXZtE38wGKf6MBVFvg82PDOc-6AiENUiVw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.147045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9Edt4V3do0k,What did the comment say at first,4 years ago,@pierrederonet8478,UClex3hXxCy4xl4ZCrae58_Q,0,,https://yt3.ggpht.com/ytc/AIdro_krvaUO9KRP407CZXTQzRi-bbR65Cs3IsGkhlQE6aQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804631.147045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9Hs1pzrVMJ2,🤣,3 years ago,@latoyiab79,UC1FvFn31S0JCLqTHM8CJtpg,0,,https://yt3.ggpht.com/dtoVTmzRoUmHHXv7jQ1hGLcWz7xFaUD4A6CFicvzX74mWf27NAPbQ6HZ4Uz4Y2jWiH8fDaR6iQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.148045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9IUDXgaPPbg,noooo I want to know,3 years ago,@God_3712,UCHhJLg2eFZGjXB5n1bNBjSA,0,,https://yt3.ggpht.com/g3B5okxJPWXUt6ufbIFnaoo0Y6Xi8fbNER706OqCRX6cxSrN-6pqMjtvzKnRPHWgCBDsFNTa=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.149078,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9IeSIkT0H1l, @sstinkygat0544  facts,3 years ago,@Deagonboydragon,UCQ_9U2LBQsFUlq-qcBcOiww,1,,https://yt3.ggpht.com/ytc/AIdro_n5iFzbeasovoio9w4m_QcP5sdryiw9j3EcLX5-n6lIUIM=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.150045,Soul,7.4
UgwspdClNL9rY89L2JN4AaABAg.969BO67vTLN9J56jiKn0_1,banger edit,3 years ago,@pedotrain5214,UCZ7hs8mcgACwMXfCzQ8vH8A,0,,https://yt3.ggpht.com/ytc/AIdro_lu-fElUBjN_VANctJS1RAmBMJ3n7vmwhcyxeGm8SteaQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.151046,Soul,7.4
UgxbV6PRiIZoHXLohLt4AaABAg.9JxnPD0C0eL9KOVEg0pz5i,Exactly me lol,3 years ago,@salaymahle4179,UCelShLAG21TnwxTM-nlfNMQ,0,,https://yt3.ggpht.com/QK8V_jzK8wV9KvqPP401FOcfB_I9wZfG9Syx5Gf4xs9572Q-1H1x3pyxZi7jVpHtWM-W2cMmUO4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.395492,Soul,7.4
UgxbV6PRiIZoHXLohLt4AaABAg.9JxnPD0C0eL9KOVFuwrFwK,You forgot while working 😂,3 years ago,@salaymahle4179,UCelShLAG21TnwxTM-nlfNMQ,0,,https://yt3.ggpht.com/QK8V_jzK8wV9KvqPP401FOcfB_I9wZfG9Syx5Gf4xs9572Q-1H1x3pyxZi7jVpHtWM-W2cMmUO4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.395492,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9LNIavCWMtB,it truly is,3 years ago,@PaolaMartinez-wx4vb,UCdQX1_7zyCOVFkHFzXkfqjw,0,,https://yt3.ggpht.com/iohVJ0tBKaVtkwSl28kh4DUA28HsfpoyvzqGuX_gWRD7cajl4x6AcsuFN6V-dcEfa3lZ4bH2=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.635774,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9MNBZW4bHdi,"Nope . If I got a choice before being born, I would either be only child in a rich country or not born at all .

Life is a roullete , where good career is made of 70% luck (family wealth+ staying non ill+ crowd of merit etc)  and 30% skill .",3 years ago,@GamerSamraat,UCaHS9e_GBhwdzE1B3D8VNhQ,18,,https://yt3.ggpht.com/EhFExRaSQfNcRZQY6jh_qw68PO6_NJygfr6i9_6NsNNVVzamRCyi5tZxvuLWcz1YYcEZnEpbbg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.636774,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9MNg8EMi7ls, @GamerSamraat  did you watch the movie?,3 years ago,@jaisingh-wu3wx,UCgwlkJ2uUGuSicNrBjspIMg,14,,https://yt3.ggpht.com/ytc/AIdro_kLrNEEYyh4yr1CfZVN69iPDIEkX5JxXKaH5U6vwL9C0zFp=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.638781,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9MsImAneZYB, @jaisingh-wu3wx  Yes . I am not afraid of dying now.,3 years ago,@GamerSamraat,UCaHS9e_GBhwdzE1B3D8VNhQ,5,,https://yt3.ggpht.com/EhFExRaSQfNcRZQY6jh_qw68PO6_NJygfr6i9_6NsNNVVzamRCyi5tZxvuLWcz1YYcEZnEpbbg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.639775,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9MtjvncEz_b,666th Like,3 years ago,@AA-hl7gw,UCPXe1wmBP-WgE1WRgr0ndBA,0,,https://yt3.ggpht.com/ytc/AIdro_nCN8cl8UbP-KxjZZEd2YV84qsR__s6dTn-m5Hqn3Lhpto=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.641778,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9MtltD4lXRW, @AA-hl7gw  S P I C Y,3 years ago,@bennystar20d89,UC-vAkBqsHY2iFPJRI8hwrRg,0,,https://yt3.ggpht.com/BRzRBUTwSeGr-vxUmjvwMvETTCFnTJzlI8lF_4bhOMz7r3k__AL12CghoDweIQ4gXGthyhvO=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.641778,Soul,7.4
UgxYBQc5cynI9ot6OrJ4AaABAg.9IVdhVdrjNy9P8QbpXeL7S,Life is worth living - justin bieber,3 years ago,@kfjrkrirkkr9307,UC_1P_LslOXnW7xIWdOxX9dg,0,,https://yt3.ggpht.com/ytc/AIdro_m3vpBu2DAVstImkShmf5oxSt0cw7oHDOBwb35-AC8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340631.643285,Soul,7.4
