cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QaJ_FfPG13,"Funny when overproud person telling other person to not being overproud. 😏 Of course when they see elements of their cultures being represented in this film, the thoughts ""oh, this things are very similar to my culture, but since it originally came from other country, I shouldn't feel proud about it"" would be impossible to come to their mind. Raya feels so Asean...just like that. 😆",3 years ago,@encikkemey8430,UC98HwQuxxKZxJbEvkruk1yg,1,,https://yt3.ggpht.com/ytc/AIdro_lAP-NQ-Xl9T9X2K_eZOJnC033p0gZT7Y4ZwFYEZNQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.13876,Raya and the Last Dragon,6.9
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QatlQFFOMF," @encikkemey8430  fUnNy WhEn OvErPrOud PeRSoN tELLing OtHer PeRSoN tO nOt BeIng OvErPrOud, who started this comment may be an overproud person, and who is the person that you say overproud but still telling to other person to not being overproud?? We are just explaining, and also afraid that later there will be people from different countries claiming or equating Indonesian culture👀",3 years ago,@vergil5198,UCr7A1zWOp8X7gjo5JT-lPKA,0,,https://yt3.ggpht.com/TQal4aa7O3CaBGXZkFl67WKLqvLoceXRCr7gJsvB0NeiLENgcoA0CPoMjg51mwnnTZdJnGTaGJo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.139762,Raya and the Last Dragon,6.9
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QatznTrXx3," @encikkemey8430  And yes, maybe you also know that there are kids who used smartphone, maybe some of the comments you see are the kids who only express their feelings",3 years ago,@vergil5198,UCr7A1zWOp8X7gjo5JT-lPKA,0,,https://yt3.ggpht.com/TQal4aa7O3CaBGXZkFl67WKLqvLoceXRCr7gJsvB0NeiLENgcoA0CPoMjg51mwnnTZdJnGTaGJo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.14076,Raya and the Last Dragon,6.9
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QlH5MTmmDc," @vergil5198  Thats why no need to comment ""elements from this film comes from my country bla bla bla.."" haha

And to think that cultures from 1 country spread to others for hundreds, maybe thousands of years...so its already went through a lot of changes that it has been accepted as the country's cultures. And Indonesia also got early influence from India....  :)

Watching an animated movie should not leads to endless argument who's original  & who's not.  *to every comment here. :)",3 years ago,@encikkemey8430,UC98HwQuxxKZxJbEvkruk1yg,0,,https://yt3.ggpht.com/ytc/AIdro_lAP-NQ-Xl9T9X2K_eZOJnC033p0gZT7Y4ZwFYEZNQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.141761,Raya and the Last Dragon,6.9
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QlTsKacE6G," @encikkemey8430  that's why I'm sorry, look at my previous comment pls don't argue anymore",3 years ago,@vergil5198,UCr7A1zWOp8X7gjo5JT-lPKA,1,,https://yt3.ggpht.com/TQal4aa7O3CaBGXZkFl67WKLqvLoceXRCr7gJsvB0NeiLENgcoA0CPoMjg51mwnnTZdJnGTaGJo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.142763,Raya and the Last Dragon,6.9
UgxfP4ABM_vi2uTD1k94AaABAg.9LlL7zWdrZJ9QwqorXRMKe,Did you know longhouse in Borneo also similar to longhouse in Viking era.,3 years ago,@dumplingcendawan9292,UCun8fNltltXuSXIOkUEzpew,1,,https://yt3.ggpht.com/ytc/AIdro_m317234KPl7m_kr3HxSHLA0CrIpICrL8Fix883KXvj7-o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.143804,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1sa5Rbr5q,"yeahh me too, i really dont like when disney put active, sneeky baby that somehow can parkour i mean.. so unnatural. this pattern is making movie such a cliche one",3 years ago (edited),@deelow9059,UCnvs7I3oH-keQGXXtYcwfug,15,,https://yt3.ggpht.com/ytc/AIdro_lVxjLWBsCYgiEQTaicKgsMGCyhp-VOh8YVRzyAOb4erA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.394841,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1tCzG79My," @deelow9059  Exactly! I really hate the characters of Jack Jack Incredible and Sandy Crood, because of this reason. It's really a shame... this movie had so much potential... (P.S., I do know the Sandy Crood is from a Dreamworks movie, I am just using her as an example of annoying babies.)",3 years ago (edited),@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,13,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.395797,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1vNoWeBZZ,Yeah and I hope there is no “annoying brothers coming along” cuz it’s too overused ;-;,3 years ago,@emeralddevil3834,UCCXB9rszkxaKKi3aPC0m25g,5,,https://yt3.ggpht.com/Q_H1V6g_uxa7jXR6Kc3zHzD1QV-pf5Tt5v2fvDv6icZDrbSqs2h_lkUqmfCA2LMHqhd6swhG=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.396795,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1xG0RKuyX," @emeralddevil3834  Unfortunately, 1:03 seems to destroy your hopes... :/",3 years ago,@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,4,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.396795,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1yKBVpHt1,why are y'all complaining already ??? just enjoy the movie! it looks freaking awesome!!,3 years ago,@dolcebelcanto3626,UC6fH62rZO4K76Tq0C3ia85Q,3,,https://yt3.ggpht.com/ytc/AIdro_nSqliw87K7X1YLE1M_8dxeadZp0WPaGM9sBgWaVmngBGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.397796,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J1yhzvscUT," @dolcebelcanto3626  I admit the world looks beautiful, but all of the side characters look annoying, such as the baby, the boy, the dragon, and the man with the eyepatch. There is a chance this movie will just become a soulless movie targeted for children. But I might be wrong, who knows?",3 years ago,@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,10,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.398795,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J27oMz0CYu,You clearly didn’t watched the movie yet.,3 years ago,@Jonathanest90s,UC3twjn70gSUgAtr2qlBtNAg,0,,https://yt3.ggpht.com/43ADyWTqFrcdkT9FWwqlTWOrk70T_7gss1yjJNFB_G0YwhwDAhagDURuO2ayQu3FiBUTwV_f6A=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.399795,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J2DtBICZOW," @Jonathanest90s  First of all, great grammar. Second of all, the movie isn't out yet so of course I haven't watched it.",3 years ago,@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,0,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.400796,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J2QmFmBLvZ," @nicotroedsson9157  if you think it'll be annoying then don't watch it I guess? I don't know if we watched the same trailer, because it definitely didn't look soulless to me...",3 years ago,@dolcebelcanto3626,UC6fH62rZO4K76Tq0C3ia85Q,0,,https://yt3.ggpht.com/ytc/AIdro_nSqliw87K7X1YLE1M_8dxeadZp0WPaGM9sBgWaVmngBGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.401797,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J2Qpswmu60, @Jonathanest90s  nobody has...? because it isn't even out yet? hence the commenting on a trailer?,3 years ago,@dolcebelcanto3626,UC6fH62rZO4K76Tq0C3ia85Q,0,,https://yt3.ggpht.com/ytc/AIdro_nSqliw87K7X1YLE1M_8dxeadZp0WPaGM9sBgWaVmngBGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.402797,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J3dolXvA8H," @dolcebelcanto3626  I will watch the movie, because I do think it has hope in its world building, but I am saying that some characters like the baby, or the man who said ""fellowship of butt kickery"" will be very annoying and might ruin the movie.",3 years ago,@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,0,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.615461,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J3eCbrT9Xc," @nicotroedsson9157  alright, your preference - hope you end up really enjoying the movie though! 🤗",3 years ago,@dolcebelcanto3626,UC6fH62rZO4K76Tq0C3ia85Q,0,,https://yt3.ggpht.com/ytc/AIdro_nSqliw87K7X1YLE1M_8dxeadZp0WPaGM9sBgWaVmngBGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.616461,Raya and the Last Dragon,6.9
UgzDxvQinl4btlIHye54AaABAg.9J17_nQe7-k9J3eahz8kfj," @dolcebelcanto3626  Yeah I hope that I will be wrong and enjoy the movie, and I hope you enjoy it too.",3 years ago,@nicotroedsson9157,UCtUVUHHP954DfLjRKoflf4w,1,,https://yt3.ggpht.com/ytc/AIdro_lNsOh6Hi3w6LuXNJ7Q65UwlsEbH9RcGU_m09ic7Fl9Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.617459,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JC0wkdpAfy,Kirins are a dragon in southeast asia,3 years ago,@ohkeydokeythen,UCk3_WKRe4Jy3SLpgR07aN_w,0,,https://yt3.ggpht.com/AZdwUBCBlepNhnL7ebetSJHac7AObZXHTI9xbaPxB7z70bJKCu0-teMQO0DMrmAWJmbFYuFH=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.845157,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JC6rs1mdDR," @ohkeydokeythen  I mean, they're chimeral dragon-horses or koi-horses. Qilin/Kirin are separate from dragons in Asian folklore, and are thought to be closer to Unicorns due to being classed as lin (one horned beasts). However, they share the same elemental connection that Dragons have, so you could say they are close in this regard. 

Fun fact, much like the Questing Beast in European folklore, a depiction of a giraffe was mistaken as a real life Quilin",3 years ago,@abbray,UCWZ5aYZfSXAwwy9syBvO9ww,1,,https://yt3.ggpht.com/ytc/AIdro_mVrDQQnlmdSD0uDy9NpeTHmGbtXju114rvf0-zaAm75g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.846158,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JCS_zTNTRU,Right that what I though,3 years ago,@aloeditfilms9848,UCrRpnhFP49g5koLfa2varbQ,0,,https://yt3.ggpht.com/wtS0fzsJamfuoKsRjEIpnkaeppRSw244DsSWRlfh0xdZQmOxhyELDOGeVT7UO54RP-MOwz5Xlp8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.847156,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JCXkQPN68V," @ohkeydokeythen  no it's not.. kirin is Chinese or east asians, naga is the correct word",3 years ago (edited),@Anti-communist1989,UCa3XtDnlr_np4ux15tZgvAg,4,,https://yt3.ggpht.com/zaKmEFDiIdDvTRUhWCt7dIXn_NsZG2YcpDPFIpY8hkXUdSCFXVoRkZIYwzhr9XiBeZUsxHfHiRg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.847156,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JDCwWjOU1m,nN,3 years ago,@mamiasd4269,UCjUm5pYlhtv02O0iIQ-LCUQ,0,,https://yt3.ggpht.com/ytc/AIdro_k8_-3KNWyW40kOBZMcwrqPJo08Law2MrWPx4lENew=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.848159,Raya and the Last Dragon,6.9
UgwUoah22elHIEjOJhB4AaABAg.9J9aen8A6Vy9JDqKoQhmiB,it's a SEA 'Naga' which literally means 'Dragon',3 years ago,@melisacecilia1352,UCW96sL9KyPc9FWmydwRTkPg,1,,https://yt3.ggpht.com/ytc/AIdro_lpSJ8ZIn6vXMCczHPikFf4b-fjsSZwFbSyIinh2GYSvqE=s88-c-k-c0x00ffffff-no-rj,False,True,1639340855.849157,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KQuD_jTk-V,Because she is? It's Awkwafina,3 years ago,@MrPenguinBay,UC4vHIb2U-uFs9k-gcEcWmhA,31,,https://yt3.ggpht.com/Jne4Dv0h-nblBQd9nbpTS3Edg7I63ha75sCg5VOCsdAiwlJpidtZs52-IQe88jGmsRer_cyEJ3k=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.090156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KTYllsXkB_,In jumanji too,3 years ago,@Fangjhonny,UCHyZAjsCJT0Bq6HEmNE9Bpg,0,,https://yt3.ggpht.com/ytc/AIdro_mvrabG7IOJmc5A8gHLv3J5lBBeDEkWkr5W1PQr4bk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.091156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KXjBRT597c,bc it is her!,3 years ago,@mvrlance,UC3GeYQfRVh1yQ5IWwJactuA,0,,https://yt3.ggpht.com/cyC4JEQf1HS4bdGDM39F74d4NAU0mrQODfZwe_1EhqK73eKn2Tv31XkJmuhJkLyyLqy-Ci92zZo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.092156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KZX4SQZUMZ,It is her!,3 years ago,@superhappy108,UCHErbmhAal_337LVUuabdZg,1,,https://yt3.ggpht.com/hlGLMNPAidP7Jt9WZwdWVEfgIqo415uDE9E_kJq7EBHkxilveimb5KgObUe8DG9X0MLpjyFVng=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.093156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9Ka-PNr9jJd, @MrPenguinBay  yes it is akwafina she was in the movie too called Jumanji: the next level,3 years ago,@IIoveDaniel,UCHV7oyDWfV_vJutfIyxX7cA,1,,https://yt3.ggpht.com/jF6E3yC-bNweHHEcA3raENRpn_wBmgcYEQsA8T4edNa2_INaitsu0EaHseyXJU0_LsjUhhrr3g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.093156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KaNxf1ZakJ,It is! It's Awkwafina lol,3 years ago,@mitskimyloveee,UCRQyyGbMK36dnAeTTC-pWog,0,,https://yt3.ggpht.com/xhzPyfChDFuBabDPblBD5H76vFHCSNcnXjAzJoWKSdE809lsYbkHADTYZKiSxtd-SUrvCY57ZIs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.094156,Raya and the Last Dragon,6.9
UgwZbo2Ltz8Gz2eVybt4AaABAg.9KQQR_X70JB9KaX1W42Y-Z,"Bruh the dragon reminds me of that floating head princess from Star Vs The Forces of Evil. From personality to looks, except uh, you know.",3 years ago,@whyhellothere7426,UCWkMmYqDPaLPebh4HdBk30A,0,,https://yt3.ggpht.com/SOuWPv4lBOmI3ZEGbvQuG7o75r0sJRndrIVElcFXUqt5z_yWMQekd047f8rEf2cv5ZEvjqBGIsI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.095156,Raya and the Last Dragon,6.9
UgxjOffn-xKE9iASeI94AaABAg.9IzUOa7M81D9IzxBqorYLu,"Just because they don’t get much trailer time, doesn’t mean that that will be the same in the actual film",3 years ago,@Ni.61,UCzixaYEenvaqKEHiX7Sj0HQ,2,,https://yt3.ggpht.com/VIDg58G1uXM5SP1Pjv2fe2BACxNqJzax9zshnG7-L0HfkZ6UBOYzIHleDEDmRsISzVh3yryn=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.324885,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9Izzn8ZhJqN,fr,3 years ago,@Zanderyee,UCSvas29eQMOHjZndTX_Rzng,0,,https://yt3.ggpht.com/ytc/AIdro_nKB2gzU4ys_F0XH4ydehwm2-u7nG0hpVco0aEE1jF5EdiV=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.567121,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J--5uzw7Dc,"Thats movie trailers for ya.

I remember when trailers used to be like 30 seconds, and didn’t really tell you ANYTHING about what was going on... but now they’re just a 2+ minute spoiler fest.",3 years ago,@micahflanders6789,UCn4ai8kYETp0PirwEMsfdtQ,5,,https://yt3.ggpht.com/ytc/AIdro_lTx69g-ty2b1fkcZr4NlPDc-T5xy96o5f6lE4d4LCc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.56812,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J-28YM5ilc,"Been a thing for years. I still remember how the HTTYD2 trailer literally spoiled who the new mysterious female character was.

Why even set up a mystery if you're gonna tell the answer to it in the fucking trailer?!",3 years ago,@Ellisepha,UCcFl9Zm0wanCKiJyVlP5j0g,4,,https://yt3.ggpht.com/gF5fKSZEat8NdPxGxCWnAcUpBqlBXX4QrMWP2DYRAaRdeYZ6QJsIlA-plEggq60TBVskH96jlg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.569165,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J-4x_Xq6az,And that's why I hate watching trailers right before a movie,3 years ago,@meirr.4840,UCHxFMnd8eXCq31SlCZvFzGw,1,,https://yt3.ggpht.com/ytc/AIdro_lVdXjhI7y1g8dkDHseALwJBwsZWzsQ9QOtg8nex3Y49w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.570158,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J-5E5hHYKR," @Ellisepha  yes, that httyd2 trailer messed me up!",3 years ago,@micahflanders6789,UCn4ai8kYETp0PirwEMsfdtQ,1,,https://yt3.ggpht.com/ytc/AIdro_lTx69g-ty2b1fkcZr4NlPDc-T5xy96o5f6lE4d4LCc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.570158,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J-AA4z04mj,who cares? Not like it was a massively awaited movie like star wars 7,3 years ago,@ewcho8995,UCBhtrSUGmV6fYG72xt0V8sw,0,,https://yt3.ggpht.com/ytc/AIdro_k6sW1ruZ0rN5YhYrhJRjzvmVxfsRZ2Tn_RLdx2MiN2dg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.571158,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J01DuJDNQX,"@Harry Shum no but i feel like now the action scenes wint be surprising,  character introductions or reveals wont be as interesting,  and im gonna already know what half the battles are gonna be looking like. I look foward to the film and cant wait to see the story but the trailer really felt like it showed the final portion of the film instead of trying to leave much mystery. Plus certain scenes from the trailer you can make pretty big guesses on what the major plot points might be and the relationship between Raya and the other girl.",3 years ago (edited),@platinumstyle8283,UCEGQK90AH_MZpZffYzkBTlA,0,,https://yt3.ggpht.com/ytc/AIdro_lQg_16FbmMysPrlChjOcP4oocllz0844PkEH-49VgNP1w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.572161,Raya and the Last Dragon,6.9
UgyUWKKySWJy2K-PyU54AaABAg.9IzWotW5vBc9J01G3I5NE8,@Harry Shum never hated disney :),3 years ago (edited),@platinumstyle8283,UCEGQK90AH_MZpZffYzkBTlA,0,,https://yt3.ggpht.com/ytc/AIdro_lQg_16FbmMysPrlChjOcP4oocllz0844PkEH-49VgNP1w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.573157,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9Ka2QVlrVJp,She is duterte who hates drugs,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,4,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.829738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KaVLV6v2tg,"its a southeastern Asian setting, so think of like Malaysia, Thailand, Vietnam, Cambodia, Laos, Indonesia, all those cultures and before Islam was introduced to Indonesia..",3 years ago,@johnsullivanmusic2719,UCqTNevM9N8xbRJfiD9_peLA,8,,https://yt3.ggpht.com/ytc/AIdro_kX5_GivPUbj2pqkTgDpiIy0H6Yn3mFRm1ItXMmJR0=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.829738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KaWhNiVVC3, @johnsullivanmusic2719  nah! It's duterte. With myanmmar bad gay!,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,0,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.830738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9Kaj8A82r5m,With a whip sword!,3 years ago,@minhquanvu2944,UCKWeAQKJM8pGpCJnr6zLfDQ,0,,https://yt3.ggpht.com/ytc/AIdro_lEg8sbfAwtuCjp9BBrONdJHesXfWCoOBxpYkYJY5XRoME=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.831738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KbLdTzAAKK," @THEBIGGAME683  Look closely. Her eyes are not a deep set of eyes and not Monolids like Mulan. She's not fair and not dark skin but brown. She used Arnis and there are lanterns and rice. Aside from this princess, is there any princess that wears Salakot and eats rice?",3 years ago,@gracea8661,UCpC-HcABrGhjzwMEBwW66ZQ,0,,https://yt3.ggpht.com/ytc/AIdro_mamwelUoe3P8Y28Udx7spSV4-GMkrMuwRXIIPnGeJX8omA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.832738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KbM8TTurj4, @gracea8661  no! He don't used drugs i know that cuz imma spy!,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,0,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.833738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KhmGfHM8aX,"Literally South East Asia is a region in between China and Polynesia, so there is no a surprise to see their culture and people is kind mix between Chinese and Pacific Islanders.",3 years ago (edited),@faustinuskaryadi6610,UCMNeZ1AV-wzzuN6L31sDsbA,0,,https://yt3.ggpht.com/qoHFoTellinhCy9RzAaaK3lKobTnwcx6jEh83UFgmu1jx1AWmwepsv5UCQllLp85qUtNH25cfg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.833738,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9Khn9xSUthB, @faustinuskaryadi6610  nope. They're aliens not south east asian. Do you really think dragons are real?,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,0,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.83476,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KhoGXMBCZ2, @THEBIGGAME683  This fictional world is based on South East Asia in general so.,3 years ago,@faustinuskaryadi6610,UCMNeZ1AV-wzzuN6L31sDsbA,0,,https://yt3.ggpht.com/qoHFoTellinhCy9RzAaaK3lKobTnwcx6jEh83UFgmu1jx1AWmwepsv5UCQllLp85qUtNH25cfg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.83574,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9Khsq8Geo9c, @faustinuskaryadi6610  but phil is spanish,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,0,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340856.836739,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KhtQZnTTET, @THEBIGGAME683  Phil is more South East Asia than Spanish. They are rice eating culture not potato and taco eaters.,3 years ago,@faustinuskaryadi6610,UCMNeZ1AV-wzzuN6L31sDsbA,0,,https://yt3.ggpht.com/qoHFoTellinhCy9RzAaaK3lKobTnwcx6jEh83UFgmu1jx1AWmwepsv5UCQllLp85qUtNH25cfg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340857.046162,Raya and the Last Dragon,6.9
UgwRXlrQBsuc1niTQcl4AaABAg.9KVwvaYBnNO9KhvlLH63X3, @faustinuskaryadi6610  ye. But fashion and language are influenced by spanish.,3 years ago,@THEBIGGAME683,UCp3s3Rqqf9IHsDJ66xVtgug,0,,https://yt3.ggpht.com/FFQziDZnTOJauX-KxH1u4IYaK1fUbrY4jb1_MHLweins56_aQDK-CXL37nax6mYYYLhNSg3jpg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340857.046162,Raya and the Last Dragon,6.9
