cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
Ugy2ZM8cyGG_Rctpj1d4AaABAg,"The best way to make a sequel for this would've been to have the Bruce Wayne from the first film fully grown up and trying to catch The Joker, who has escaped from Arkham Asylum and is now a serial murderer. They could have filmed it from young Bruce Wayne's angle and it would've kept the air of mystery from the first film while evolving the character and letting you think of the original film in a new light. Instead they decided to make a weird courtroom drama musical with Lady Gaga that has even less to do with Joker or anything comic related and is a total waste of time for everybody.",2 months ago (edited),@linkinparkrulz2275,UCcGiRAn777lp3yfYF8VbKgw,29,3,https://yt3.ggpht.com/EPHD_qqNSfF7D6KHYGrtQsoOOfq9njZ9jKXPHhO_ULDvBc6mRJb2wHLAn7npfAVTjDaVdxaRhA=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.578867,TheJoker,6
UgwlGDnx8jvT2jooO7J4AaABAg,Honestly hated the first one. Wouldn’t see this under any circumstances but shocked to hear they somehow did worse.,2 months ago,@michaelhutchinson5158,UCNr6_ct2i2ocOd110UbfZ8g,1,,https://yt3.ggpht.com/ytc/AIdro_kSIpFHBk4pMJ9kBLAl3DyompeGxKXNWKNsGW530xnUfUg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.580172,TheJoker,6
UgykcZ8oW20OIK7v4ox4AaABAg,Sounds like a 2 plus hour version of Dr. Horrible's Sing-a-long Blog.,2 months ago,@chetthebee1322,UCnTZ7QKq6fZW3jblJ2cXzAQ,17,1,https://yt3.ggpht.com/5NN4B4kJM_QqemW3OATih0y0fuoHV-2XiXCohL-eh1rdGjwAecwb1zKYytvsAhGj72VO2Ybv=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.583774,TheJoker,6
UgxAMF6opsmvMwQBX2h4AaABAg,Wander Brotherz slowly destroying all their good IPS.,2 months ago,@kjellduteweert9262,UCYOEachbHDK5MUO7AsTORaQ,13,1,https://yt3.ggpht.com/ytc/AIdro_n0cWxXJMn310TVCWstvOl3hDXlG_99HqVkas8IqYJCHUU=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.586433,TheJoker,6
Ugy_oGv6huL0AF_TXs94AaABAg,Lady Gaga really poke her face into Joker.,2 months ago,@TheWarmachine375,UCWS6M0RXE927Riq1qtt-MJw,26,,https://yt3.ggpht.com/ytc/AIdro_mrfZZZuJa4zecWWZGsTFF-fRapxrq2Ikj25zX8Tf5vHg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.589538,TheJoker,6
UgwoDmsj-U453Jm0XFh4AaABAg,in my humble opinion. joker 1 sucked. nothing in joker 1 made me think he was going to be a nemesis to batman.,2 months ago,@radshi,UC3CsuEt9JcNktcST_ECfIRw,3,1,https://yt3.ggpht.com/ytc/AIdro_kUI3gzBpHUpEoqxTxbiQRECe1P_8gAD1_ynIQQXf4=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.592998,TheJoker,6
Ugw02R6urz6vKFwbCaF4AaABAg,Joker: Folie à Deux Electric Boggaleux,2 months ago,@beowulfsrevenge4369,UCDQXrmKgxcdnPXWbRVA0gsw,64,,https://yt3.ggpht.com/ytc/AIdro_kQJnWyhl-xYWM3Z-03C8OJettfjbTP5ntQFuNAGqA=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.595038,TheJoker,6
UgxURUfSk5eOWX0W5Z94AaABAg,I guess Hollywood forgot about John Carpenter...The Basic of making One Off's that Rocked Us and Still Stand Up Today.  The End...,2 months ago,@Malryth,UCDdYgQ9T0mpZu9Ja9aM-BXg,4,,https://yt3.ggpht.com/ytc/AIdro_nNDobg0llAuKX8HFdPeHrDXSaeo7ipmaBDNWjcLg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.598406,TheJoker,6
UgyFLU2HXbuQmc5Js4N4AaABAg,"The problem is they keep trying to change the narrative, Harley was his psychiatrist who fell in love with the thought of the joker.",2 months ago,@jkii1105,UCq36kxOQCUZTJUcd1CFpLZg,8,2,https://yt3.ggpht.com/ytc/AIdro_kMqG8G7_uGAqUFcmHwF8HUbUUiWsgbjVfrcE_KFkI=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.599976,TheJoker,6
Ugw4OzAdNGKK-dfss3d4AaABAg,"It's a vile movie with horrible messaging aimed at the people who dared to resonate with the first film or empathized with Arthur in any way. I was actually (foolishly) surprised at how resentful and cruel the story was and what it was saying, intentional or not.",1 month ago,@TreeDwellingShrimp,UCVp6IZEY93uihnfwHHd1fFQ,1,1,https://yt3.ggpht.com/KDPkvkGfbMkYxxdis1ecF4ckpRg7jSM0CmO9OzfJFeIw28lBp976xSIlyE_qDm-0U2bGDco38w=s88-c-k-c0x00ffffff-no-rj,False,False,1731119230.602938,TheJoker,6
UgwdPSSD-OjcJ1lBhhl4AaABAg,".......How do we win the super heroes  fans back, I know...(whole room of suits say at the same time) ...""A musical""",2 months ago,@calcariachimera,UCVXpPYgWoz128r4HuMs65lw,11,,https://yt3.ggpht.com/xTYyGooq45J8yHKqd7Pff_rbd7bt02FwGNxX3nH2IHtQ0ncSmW8DX99OvO8ml0c7HwEjwNQwTg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.604932,TheJoker,6
Ugwe3LJei0ajK0xRHbh4AaABAg,"As with the Crow a couple of months ago, this never needed to be made.",2 months ago,@Jim90117,UCFK5_yNclfZUNE62CY9T4zQ,35,1,https://yt3.ggpht.com/d2AZVQX_t8iau3jRtOQwiBkxHTdTD8w7iX23r5eIgW63Bi49_z1R51qzcqAG5UyWJRIXTOi70DM=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.608629,TheJoker,6
Ugz3e-iqfzxTThTFDzR4AaABAg,"I feel good having NOT wanted a sequel since well before they ever announced they were doing one.
Yea another move I never want to see.

I gave up TV over 23 years ago.  I haven't been to a movie theater in a decade.   I do not miss any of it.",2 months ago,@Mr.Batsu12,UCoMQull0fbx_QkGmIpejeiA,11,3,https://yt3.ggpht.com/ytc/AIdro_m0GukwDDppdkJIxalmMtzmlh9otpb0wFgejRw-wdJlGEA=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.61304,TheJoker,6
Ugzst-taXU0E6AkToRJ4AaABAg,"What do you get when you combine a director that made one (1) good movie and then followed it up with bad sequel that just destroyed the story of the first one, and a studio that thought that they can milk that first movie for all its worth? The Matrix sequels,  especially Resurrection. And also Joker: Full of Doodoo",2 months ago,@ereini0n,UC9QwYNGrdp688bzK-2Eo9pQ,2,,https://yt3.ggpht.com/wUksCYhr76_OGAeZ6IgUgEBRbOwwzuO2KhJPJUFeZVq8IOfzO2PxRx_-VEpePuFks3Enck3L6ZU=s88-c-k-c0x00ffffff-no-rj,False,False,1728437230.618,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A964yN8528y,"All by design, it would seem, and WB will be left holding the bag.",2 months ago,@SelecaoOfMidas,UC-p1PYtmGKyB_PV8zslK5PQ,5,,https://yt3.ggpht.com/ytc/AIdro_lcEeQP5LESLpgwUh__uNqJZUcDCGBiz1dSe-4G5Xkpsg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.850589,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A96YqGS-7G4,"If you liked the first movie, you are already mentally challenged to begin with. A ""clown revolution"" out of nowhere, how the hell can anyone take that crap seriously (as a bonus, they literally shoved the Batman origin in there. I will not be surprised if this sequel tries to link itself with The Batman... more like The Vengeance)",2 months ago,@RRRRRRRRR33,UCx7pO30ccXfI3iqqZ_CXOWA,1,,https://yt3.ggpht.com/ytc/AIdro_nd9JhasP-q--qbXGWbb7iO6DIYfmCHZhSVBZpc_Wk_YPE=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.853585,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A96_6EW7TdY,​​ @RRRRRRRRR33 wow you must be the creator because that's EXACTLY what he thought,2 months ago (edited),@hoobadoobamaster8551,UCKzMh4UkEA10nAo0jaX2nDw,2,,https://yt3.ggpht.com/EZkZNJqRRIRpYfwTmUhVFIAfVSHkooZkKD1idM8LWVqXOaZ0X0Act_QqCMrFIewbFOARBrEx2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.856281,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A96bYO5IIWl,The actual Joker is the guy who kills Arthur. You know that cause they show you how he got those scars. Isn't subversion great?,2 months ago (edited),@RegularGillian,UClDeAnD5us5T_7m2cElq_jQ,3,,https://yt3.ggpht.com/ytc/AIdro_l6iK6gatU2r_KO73nLg3Ckdxjf4Xbk-IaI7Ehc1Zg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.860231,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A96e9_M761z,This was never the REAL Joker to begin with... 😂,2 months ago,@YouShallNotPazz,UCpkP8WJAbKoz-xTVs4qXAzw,3,,https://yt3.ggpht.com/ytc/AIdro_m5DHdJOQs40hzoitGNZg5x-fmV6OYmJoszNAslGR0idT_rVnRjRUDprHsTC8XFm7CrIA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.865599,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A98-EYoqW3w,"he was never the joker
philips just used the name",2 months ago,@ΑΛΕΞΑΝΔΡΑ-ε1ω,UCpu1f9tmThZgORPdrFWN9zg,0,,https://yt3.ggpht.com/ytc/AIdro_nqlfkitBz6Ssf8O8X0aGhFPLgm-O3fnva-ZM585lnTCGIMIF9asjcj0r5oqWnxLxh68NE=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.870269,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A987snV6-HI,Joker origin was never like that,2 months ago,@angerami77,UCXU30BqDAWetKmT014fBKvA,0,,https://yt3.ggpht.com/lfnpYcsa_T6Z2bkeRfaKbwMhjQD6jETh20gRMOMeDZsCuGcT9q4J0lNAs6W2F-OIrh2SzbMsBZ0=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.874957,TheJoker,6
Ugx4O1hQj0fVoei88f94AaABAg.A961OWKHwP0A99A73HZG2C,Arthur Fletcher was not inteligent enough to be the joker and he was too old aswell. Its clear that the real joker would be someone that comes after him,2 months ago,@goncalodias6402,UCKAH85owDERsBb4nhO9jKUw,0,,https://yt3.ggpht.com/ytc/AIdro_k2mv_4AOBbDGMVmBvxkx484Uw3JwMqe_8OmcXNHjM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437230.878507,TheJoker,6
Ugy2ZM8cyGG_Rctpj1d4AaABAg.A96ODaOteoBA979rJEmyVI,I thought something similar. A Batman movie set in the 2019 Joker universe seemed like a no-brainer. Just make it even grittier and more violent than The Dark Knight was.,2 months ago,@Skrenja,UCjyMqG3FSNVWzJunJLNdZIg,5,,https://yt3.ggpht.com/BmnVLBJhXb8Kb3pIRn9wBpW9lbGvazUY5i6LkxPjMQMFTVn7irCx_Ibn3xhcN-_fAbBoDOWQjQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437231.13895,TheJoker,6
Ugy2ZM8cyGG_Rctpj1d4AaABAg.A96ODaOteoBA998Kdeddoh,"Arthur would be like 70 years old. Its pretty clear that arthur was never the ""Joker"", hes just the guy that inspired the character. You were always suposed to feel bad for him since the first movie",2 months ago,@goncalodias6402,UCKAH85owDERsBb4nhO9jKUw,1,,https://yt3.ggpht.com/ytc/AIdro_k2mv_4AOBbDGMVmBvxkx484Uw3JwMqe_8OmcXNHjM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437231.143997,TheJoker,6
Ugy2ZM8cyGG_Rctpj1d4AaABAg.A96ODaOteoBA99grWI3neb," @goncalodias6402  Todd Phillips had no idea what movie he was making and a relative suggested to him that that wasn't the Joker and he just ran with it for this film. It's pretty obvious that he was supposed to be The Joker- if he had kept in the gray area it would be fine, just straight up concretely telling people what the movie was was a huge mistake.",2 months ago,@linkinparkrulz2275,UCcGiRAn777lp3yfYF8VbKgw,1,,https://yt3.ggpht.com/EPHD_qqNSfF7D6KHYGrtQsoOOfq9njZ9jKXPHhO_ULDvBc6mRJb2wHLAn7npfAVTjDaVdxaRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437231.145571,TheJoker,6
UgykcZ8oW20OIK7v4ox4AaABAg.A95v8c0jsWqA96cbq82uQ7,that actually sounds good unlike the movie,2 months ago,@vasvas8914,UCJjf9DO_TH10_jJ30LYcMsw,0,,https://yt3.ggpht.com/ytc/AIdro_kOr8LqCcEwM-cY_kvOZtFWsbdiEmE4BPj2ewv1P5WutAw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437231.400368,TheJoker,6
UgxAMF6opsmvMwQBX2h4AaABAg.A95vUxIntADA96dsMjOIgs,"they have been doing it a long time now, haven't they?",2 months ago,@boop004,UCBl4hB6gkCRThD3R2Y6lcFA,0,,https://yt3.ggpht.com/kKJvXrWRVQQIXmWQg4eIPNcusZWbc1zQG9hZ2k4MeKRitPifKKaHpmAPXLhYyjOMiU3yCdqk_MU=s88-c-k-c0x00ffffff-no-rj,False,True,1728437231.635576,TheJoker,6
UgwoDmsj-U453Jm0XFh4AaABAg.A9LqNzUlJBXA9OBX3AXDAM,"I enjoyed parts of it, but it wasn't anything special.",1 month ago,@CaligulaInvictus,UC_MmVCjFJS-qAWwvNWgVo_A,1,,https://yt3.ggpht.com/ytc/AIdro_luCGJJyON_VSb37RQbL-TLy5FXfKPVg7eDK5x7TSe13w=s88-c-k-c0x00ffffff-no-rj,False,True,1731119231.895351,TheJoker,6
UgyFLU2HXbuQmc5Js4N4AaABAg.A968mXN6P8gA96d8D0VYZO,"Stockholm syndrome personified, that was her purpose as a character. I don't mean it in a degrading way though, on the contrary I think her best representation was the original one. None of the other Harley Quinns hold a candle to it.",2 months ago,@boop004,UCBl4hB6gkCRThD3R2Y6lcFA,0,,https://yt3.ggpht.com/kKJvXrWRVQQIXmWQg4eIPNcusZWbc1zQG9hZ2k4MeKRitPifKKaHpmAPXLhYyjOMiU3yCdqk_MU=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.160266,TheJoker,6
UgyFLU2HXbuQmc5Js4N4AaABAg.A968mXN6P8gA96db3enLx4," @boop004  right, but they keep trying to change characters, which for me turned me off, can't stand when they change them. I never even watched the first one let alone will I watch the next one. Even gaming has been tossed out the window with all the inclusive stuff they add, tired seeing they/them, honestly it's a different timeline compared to ours can't assume they are the same in our time.",2 months ago (edited),@jkii1105,UCq36kxOQCUZTJUcd1CFpLZg,3,,https://yt3.ggpht.com/ytc/AIdro_kMqG8G7_uGAqUFcmHwF8HUbUUiWsgbjVfrcE_KFkI=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.162285,TheJoker,6
Ugw4OzAdNGKK-dfss3d4AaABAg.A9MUNU1GKhOA9PCw7VTZSP,THANK YOUUU. Like fuck me for liking the first movie I guess????,1 month ago,@Lamar-n6t,UCm69M5yzUZlyffqhHvNuhkg,0,,https://yt3.ggpht.com/ytc/AIdro_kPDMU8J-5OP_YtAcKVXOoReR_tew_AUnKDv_uWHEeEUrz_hb-YzHO526b6KJ0TceMuJQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731119232.416868,TheJoker,6
Ugwe3LJei0ajK0xRHbh4AaABAg.A97pNBb43ZwA9Au5wmSseU,next they're remaking a remake in The Jackal......good lord.,2 months ago,@jdogg448,UCmSa3IarfdBhc-qN6n3tIfw,1,,https://yt3.ggpht.com/ytc/AIdro_mUpj4X_O4dN2_TL5ESsVpmfl4NfxuhqJoLFYPt_80=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.644922,TheJoker,6
Ugz3e-iqfzxTThTFDzR4AaABAg.A95wjg6ZDWPA960b1_QzJk,"I feel that. Gave up TV about 30 years ago. After I hadn't been to the movies since the atrocious travesty that was ""The Last Jedi"" I went again to see Dune 2. Good thing I did, but that was pretty much a singular event for me. Missing nothing. To think that 4 draught horses could not have kept me from watching Gladiator in cinemas... times they truly are a-changin'... these days the mere notion of giving 1 more cent to that ""woke"" pedo crapfest nearly makes me puke.",2 months ago,@markusfreund6961,UC-Ybk30GSnjuddrjy5J6vng,2,,https://yt3.ggpht.com/ytc/AIdro_lLT_aQMqx_leFwzsFEFMR7pOWoUQ-M-s35orBjldbwjw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.901518,TheJoker,6
Ugz3e-iqfzxTThTFDzR4AaABAg.A95wjg6ZDWPA96BSHMWQRs,Its all the same slop mostly anyway,2 months ago,@TurboMintyFresh,UCX8CCHax2F6vKYyK7Tqpqmg,0,,https://yt3.ggpht.com/ytc/AIdro_nM8r77Y7Us-1FW6dv-MFAEOgqP10cph49FkxXDnpVClwNGEIdM5zdTUyEgLLRRse4Z7A=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.903513,TheJoker,6
Ugz3e-iqfzxTThTFDzR4AaABAg.A95wjg6ZDWPA96e1vRscpC,"Watch Better Call Saul, it's one of the exceedingly rare new shows that are still great.",2 months ago,@boop004,UCBl4hB6gkCRThD3R2Y6lcFA,1,,https://yt3.ggpht.com/kKJvXrWRVQQIXmWQg4eIPNcusZWbc1zQG9hZ2k4MeKRitPifKKaHpmAPXLhYyjOMiU3yCdqk_MU=s88-c-k-c0x00ffffff-no-rj,False,True,1728437232.907009,TheJoker,6
UgzNIW0nmpmHuNBQQDR4AaABAg,Joker was a decent movie. It just wasn't about ...The Joker.,2 months ago,@TheSleepLes,UCNr-vIy0mMByF1AWI0dWqPw,48,6,https://yt3.ggpht.com/ytc/AIdro_k5cUiTv_Rse5Z9KzHQEGHdwHOTgKhHQSsq8z5_2pklPg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.500402,TheJoker,6
UgwZrV_8dS9c8oD9pi14AaABAg,"$55 million for the first film, then $200 million for the second, and from what I have seen not really a CGi fest that demands that sort of expense? I enjoyed the first film but with these sort of numbers I hope it does flop.",2 months ago,@frankspeakmore7104,UCo2bR3PNNzdvQEaldqHfV_w,8,2,https://yt3.ggpht.com/ytc/AIdro_k7lXck5TA9EPlYZU6W1JOeVpiri07zPfwdIn6ni90=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.502406,TheJoker,6
UgwITbeDsWaEtOrVphl4AaABAg,"I loved the part when the Joker said to Harley: ""Our relationship is a FLOP!""",2 months ago,@JamesGhodbane,UCjWwofm26wj3XMRQ0E1gbDg,5,,https://yt3.ggpht.com/ytc/AIdro_nRPu8y-limju6mALAjchSN22hhWD6UPnXpznu00detZkg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.505359,TheJoker,6
UgzwUmDxuL5GTWBnp7x4AaABAg,"Some of the people bitching about this film: ""Harley is supposed to be a psychology student /doctor NOT a patient!"" 

Me: She is a student; it's called a twist.

Some of the people bitching about this film: ""Arthur shouldn't be the real Joker, they should have had the real Joker at the end!"" 

Me: He isn't, and they do...",2 months ago,@Fardawg,UCCzCyfb_oKlh-cDjTIe2kjg,0,,https://yt3.ggpht.com/ytc/AIdro_n4JCqmsU3Zm4GxIoGhsXW9o2_fZX9zGrmaCnOgd9c=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.508064,TheJoker,6
Ugz9Jug5o1tRE2g9DOV4AaABAg,"Same narrative:

Joker was a great original personal character, highlighting the sick symptoms of society.

And he needed a handler to ruin him.

Actors 

Musicians

Now characters",2 months ago,@cmfort2696,UCR5B9hVgZYKFjl4Y_g_eOUQ,5,,https://yt3.ggpht.com/ytc/AIdro_l-StXno9k8kJEN89nTfGiTEbBBkMKys87cz5D_1F8=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.510327,TheJoker,6
UgwRYP_2nnzBmuo6tRZ4AaABAg,‘Joker 2 will lead to narcolepsy’ 😂,2 months ago,@WotanFoss,UCIwqgAGhGyqmbdyq-MCWHHg,34,,https://yt3.ggpht.com/ytc/AIdro_lNL8kW-VlEjBfQQ_vBtQh2m_LONId0wxRYdvKM8iQ=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.512177,TheJoker,6
UgzWEMu0EmQXGswqU954AaABAg,"When I heard it was a musical I had absolutely zero interest in seeing this movie. However, Gary’s review of it is probably more entertaining than the movie would have ever been.",2 months ago,@TheLifeOnHigh,UC6kGWBekWV4LVfhiYGP8tRQ,4,,https://yt3.ggpht.com/ytc/AIdro_nabR1yo63c5UMbzgsQSWt5vGYG-Rs0yE_CiYSu_Oar-P8=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.514207,TheJoker,6
Ugw-u_oXCgYvPU3tyOZ4AaABAg,"This was done on purpose, they don't want Joker to be likeable in real life",2 months ago,@alithegreat7728,UCUUHGmTr0oWivtVadlGE-_w,1,,https://yt3.ggpht.com/ytc/AIdro_nFm4-6UmneIF1S5oEfqkTYuHBxjcVxSVak6aBqjViXKhDX=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.515206,TheJoker,6
UgxoNSrwGDi0Np_JujB4AaABAg,Reminds me of when Ghostbusters 2 and Fright Night 2 did the exact same thing. They basically undid everything that the first movie worked so hard to achieve.,2 months ago,@Ironwind1972,UC9O74DpVRLSqgvsWYRqiI8Q,12,,https://yt3.ggpht.com/ytc/AIdro_n2dDFrh76vkplW_IR2ly_tjypjDA5YwkC-xLtNw_g=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.517863,TheJoker,6
Ugw1ob5iodN44FBjxYV4AaABAg,"I thought the Joker movie was mid. It wasn't great, it wasn't bad, it was just okay. I might watch the second one if it pops up for free.",2 months ago,@WastingSanityGR,UCJTmBAY3Uk8BG1Kovq_FGaA,7,2,https://yt3.ggpht.com/re5r0XKE8S6h1q3wbwxUq-rPJfs0RzQUE7Z9ysUgtKWAZlalyLW6AihSEGKLzwDc2HoX4FcSucI=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.519859,TheJoker,6
UgyX9V8Q9Slexw8JhKd4AaABAg,0:35 No one would cause an issue at these types of movies because they respect the theme.,2 months ago,@Misc_Identity,UCDSq-dlpG2CnT4JU6XKrNJw,5,,https://yt3.ggpht.com/FfGu7qvRB80SZr5NrcfwnzbmcP1j9kfKMWQ9lII7ARO6-kO1Qc0XmL1-bvZ4WynK37rZENWpJLE=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.521874,TheJoker,6
UgxwXJSnIPlLVFxHwy94AaABAg,"My wife (then gf) cried after seeing the first Joker, she was so touched. And she doesn't like superhero movies or anything like that. A stand out masterpiece. 
How I yearned to see more joker to develop into more of a villain and coming into his character.. 
I'm considering becoming a writer. Jesus fuck it must be easy with the dog they keep spitting out.",2 months ago,@Rokzug,UC0O03Lgh7hMkk0bvC_94WTQ,0,,https://yt3.ggpht.com/ytc/AIdro_lf9JqAOumlmz5fpXjMsyqnnIbMkdE3yhD62ULU8TKXMg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.523885,TheJoker,6
Ugw6K0rX7pbhKnJlMI54AaABAg,Folie à Deuce,2 months ago,@retroverdrive,UCcehBwBe6jqqu43FaJ3lHUA,10,,https://yt3.ggpht.com/pxdU2BR6DYidKH__WSwfGelnWt9TKJbKLNP_O9smBU0zEc7HCBM41STe7tQLjCpVFruR3Xfg=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.525998,TheJoker,6
UgwNxem0dd3OfxcE5t94AaABAg,"What a disgusting and frankly disrespectful pick of “Lady” Gags to play Harley Quinn. That visual will haunt my dreams forever.

Oh and, my day is ruined.",2 months ago (edited),@darthsilversith667,UCNmqllv6lGGw8Y3rfK759FQ,17,,https://yt3.ggpht.com/YI3L48Dnca0atej3ZAWgEfyVreJ8NfWg8ybjxjqRTMNycs8ibMGEInYdTP8gZztzkg6Iv5f-89c=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.527613,TheJoker,6
UgxotDfhRYV3VPXeM3V4AaABAg,"I remember commenting "" this is gonna be a disappointment "" under the joker 2 trailer. People started to yell at me. They should've left the first movie alone. 

I am also worried how Batman 2 is turn out. There are only few successful sequels.",2 months ago,@Jaffer-yp3cs,UCA6yIkPeHHbq-SIt14SlJeA,4,,https://yt3.ggpht.com/ytc/AIdro_kgG1Kfh3_JcK9Wq_f7cDUf2l0rYTS7DpxfcpuQ1SK1nw=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.528644,TheJoker,6
UgzPutDR_QsK9gSRaMZ4AaABAg,Bro I'm surprised no one got really angry at the fact it was a musical and they wasted their money and went off a couple rounds,2 months ago,@claudeyaz,UC8-SO2iylRANTZZ7BtDSVbA,1,,https://yt3.ggpht.com/ytc/AIdro_laCEsNGwGYPwkrU7asA_-B9-aWiIkO9zehVr3eTD8=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.53026,TheJoker,6
UgyMjV_jPlCCqebbNqt4AaABAg,Phoenix p1ssed me off with his virtue-signal BS Oscar speech! J-off!,2 months ago,@mdturnerinoz,UCtQpj1x3EEPQOisaQRN0Tmg,46,,https://yt3.ggpht.com/3DBqjRvkYAowB19oT-dCQ1a4FozU_JxhtZqtp_bXrHdnk9Bsy7f2ZJUd9ocGG3X_wdfnyJqT0Io=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.532286,TheJoker,6
UgwPiwwTzQsDXiSjnep4AaABAg,The best version of a comic book character is by far..Danny Deniro as the Penguin. He should have won the Oscar.,2 months ago,@bluebyyou7504,UCiiXmSvAykFnjeaimW6_NTw,4,2,https://yt3.ggpht.com/ytc/AIdro_leLnSPOXrYXrNn0XzicvIuxgAktcHAUtjm7PZUt2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.533287,TheJoker,6
UgxXIBoI5lU-VaCyvFF4AaABAg,Is it lack of creativity on the writer's part or do they just hate us?,2 months ago,@daviru02,UCNhZuPH2z3RAuBkYCDVzgpA,11,3,https://yt3.ggpht.com/ytc/AIdro_kx2_r8fnVL7w9v88c4j0y2csychMLkXVNMN-P6fmRzXQ=s88-c-k-c0x00ffffff-no-rj,False,False,1728437233.535277,TheJoker,6
UgyF5Ii74dvI91zkscl4AaABAg,"2:42 remember telling my wife
“Joker doesn’t need a sequel, if they make one it’ll be worse it’s just the lightning in a bottle type of thing like the first ghostbusters”
But they completely diverted. And I can see why people would be upset by that",1 month ago (edited),@Colonel_RamRod,UCAqquw-uCSSZbWD13GDJT8A,0,,https://yt3.ggpht.com/pw5juPHLCFIqBl42RYytul7PCvZd_1cPHRVAUOKc9q7l5EP_85t6BHY4mO2SNPcrIeabnb-RCYk=s88-c-k-c0x00ffffff-no-rj,False,False,1731119233.536274,TheJoker,6
UgzNIW0nmpmHuNBQQDR4AaABAg.A96bM1T-V9kA96d4L834uv,"absolutely, but idiots keep forgetting that fact",2 months ago,@YouShallNotPazz,UCpkP8WJAbKoz-xTVs4qXAzw,7,,https://yt3.ggpht.com/ytc/AIdro_m5DHdJOQs40hzoitGNZg5x-fmV6OYmJoszNAslGR0idT_rVnRjRUDprHsTC8XFm7CrIA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437233.822005,TheJoker,6
