cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA95PHG4I2K_,Uh no one spoke English then either. There was NO English....,2 months ago,@richardblock2458,UCQiXZos85Qk594bMi-ebHtQ,10,,https://yt3.ggpht.com/jsxa2pIFB8VMPbb3x58gDlUl5WVtGD32blxvsMpW1IXEkERq_pK3wdu3AallWy4eURsZPhphwXw=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.067845,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA97keOenyFb," @sarahashun1180  your butt got hurt because you didn't understand what the original comment meant. You made it about race. It had nothing to do with that. It is about his style, the way he speaks, it doesn't gel well with the tone of the movie. Neither does that shitty soundtrack they shoved in at the end.",2 months ago,@justeatingchipsandwatching,UCzW-qJ1s1a7U9iRB6xrg_Kw,7,,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.412708,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA97y-Hf8nBd," @justeatingchipsandwatching  Denzel’s face and voice is to modern gangster to be believable in any ancient times lol. He looks so out of place. Nobody talks and sounds like Denzel in ancient times. Those are the exact r*cist stereotypes perpetrated by ignorant people and it’s absurd. He may look out of place to some, but no one spoke or acted like anyone we see in modern films during ancient times, regardless of the actor. That critique perpetuates stereotypes and reflects ignorance. Neither his narration nor his look embodies anything “gangster.” If someone wants to target Denzel, why not critique the entire cast? Ancient Rome was thousands of years ago, and no one in that production represents the actual historical people of the time. Latin was the dominant language, but many other languages were spoken as well. The English language didn’t even exist. The people were shorter and had very different physical features. Moreover, when historical shows or movies are made, they employ a significant amount of ARTISTIC LICENSE! So, I suggest you educate yourself because, frankly, anyone agreeing with such criticisms is either r*cist or lacking in critical thinking.",2 months ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,6,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.414209,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98-dY2s1oa, @sarahashun1180  blah blah blah whaa whaa whaa👶,2 months ago,@justeatingchipsandwatching,UCzW-qJ1s1a7U9iRB6xrg_Kw,3,,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.416342,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9872J_EjS4," @sarahashun1180  U missed his point, he doesn't point out that a black actor is out of place in this movie, but that Denzel Washington, his image with all his previous movies, is not adapted to this movie, and I'm 100% agree with him, I was thinking exactly the same thing, and god know how I like this great actor and person as well btw , but he is too known, and for characters too far from it to be credible in this movie, anyway it's obviously not because he is black if he doesn't fit this role. You completely missed the sense of his comment. Imo another black actor or a less known one  would have been a better choice. Avoid giving lessons while u're not even able to understand the real sense of the comment, there is absolutely nothing r*cist in this comment, u made a mistake, everybody make mistakes, but u simply have to admit it ;), it's not a big deal dw. You may not agree with his opinion, coz it's a subjective question,  but stop seeing r*cism when there is none, a lot of ppl think as well that Denzel doesn't fit this role and absolutely not bcs he is black, so it's not a question of historical  ignorance neither... In this trailer he doesn't fit, perhaps the movie will prove us wrong, perfectly possible, no problem with it, but in this trailer he doesn't fit at all, I'm 100% agree, I'm not r*cist nor in lack of critical thinking ;), some actors fit better than others depending on their way to act, on the public image they have related to their previous roles, etc, whether you admit it or not, and obviously no one in the cast represents the actual historical ppl of the time, but they fit/looks for us (subjective ofc) more adapted, more credible, once again you simply made a mistake, that's all ;). Btw, I think Paul mescal was a bad choice too lol, he looks too much like a brown hair Jake Paul to be credible XD",2 months ago (edited),@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,4,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.417344,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98SyqG291M, @justeatingchipsandwatching  😂🤣😂 Yeah great response from someone who doesn’t have an intelligent answer and whose butt just been pulverised!😁,2 months ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.419373,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98VLiicyfV," @tetrafantome  Well I beg to differ and I say this respectfully because I’ve got no beef with you. Needless to say, I’ve never seen Denzel playing a gangster. She/ he used the words “face and voice is to modern gangster.” What does that actually mean, if that isn’t a racial trope or slur? Moreover, I’ve heard this said about black people in the past and it makes my blood boil. I watched the clip, he didn’t sound anything like a gangster and he definitely wasn’t acting or speaking like one either. In fact, the more I read the comment I find it absurd and nonsensical. She/he also mentioned that he looked out of place as nobody talks or sounds like Denzel in ancient times. It’s a ridiculous comment to make. No, of course not as they mainly spoke Latin and the black guy would’ve been an African. As I’ve already stipulated, none of the cast sound or look like people who lived thousands of years ago, it’s called ARTISTIC LICENSE!",2 months ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.421602,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98VQwCSgOf, @tetrafantome  I also thought she missed the point at first but it is a lack of anything resembling a fully formed personality beyond her little non existent crusades that came to the surface in her incoherent ramblings.,2 months ago,@justeatingchipsandwatching,UCzW-qJ1s1a7U9iRB6xrg_Kw,2,,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.423381,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98WG7ajj7V, @sarahashun1180  ooh Sarah stop it I like it,2 months ago,@justeatingchipsandwatching,UCzW-qJ1s1a7U9iRB6xrg_Kw,0,,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.425404,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA98yB5HpzAG," @justeatingchipsandwatching  Who knows, I'm not psychiatrist, but yeah I think she misunderstood and have been a bit tough for nothing, but that can happen, her intention was good anyway imo.",2 months ago (edited),@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,0,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.427844,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9AZKpEao1h," @sarahashun1180   I guess he was mainly referring to the movie  ""American gangster"" with Denzel Washington as the main character, and also some others, but yeah I can understand you're not agree, as I said, it's subjective but  imo, from my point of view, it was not r*cist statement, just that he played a lot of roles like it, and to be honest, I had the same feeling, that he was not rly the best choice for this role, but as I said, I wait the movie, only the trailer can be misleading I think, even if for me, in this trailer, he doesn't fit the role. He perhaps said it in a awkward way, I can understand it, but it was not referring to the fact he is black anyway , rather to his usual image, in his previous roles, and tbh I'm agree judging by the trailer anyway. Anyway I admire your fight against r*cism :), it was not the case here imo but it was a good intention of you anyway ;)",2 months ago (edited),@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,1,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.429838,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9AxWlDc6Zh," @tetrafantome  Perhaps! I came to that conclusion because she/he is East Asian, and I’ve seen similar r*cist comments on YouTube and TikTok. Needless to say, I respect your opinion—it’s all love 🙂",2 months ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,2,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.431833,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9AyLZL_8jV, @tetrafantome - I thought the same of both actors.,2 months ago,@alandl7749,UCS_CUmriggJeIhOskdUKe4w,1,,https://yt3.ggpht.com/ytc/AIdro_lO1bg78qyz0HR_ZIH8s5qeSfzYr9fVSd1DukOaqgMnQ42rwYpPYWufcdbL9Z9Zby0O7g=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.43283,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9BSD7zTBpC,I can imagine him going into full gangster mode while dressed in a toga!,2 months ago,@divineprovidence803,UCbW-Oi7lJ1poyjJG6bYVsmA,0,,https://yt3.ggpht.com/ytc/AIdro_kFKlYPNOoS__8WJNeX8aKDc1K9U8aZ0Mk3bBJkuU8=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.434332,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9BYn5p7pSY, @sarahashun1180  🙂👍,2 months ago,@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,0,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.436331,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9BcBxYHhKo," @alandl7749  Yeah Denzel, such a great actor, yeah he doesn't fit at all imo, anyway in the trailer, but why not, once again an actor from his caliber deserve the benefit of the doubt haha, but Paul mescal who looks like the third brother of the Jake Paul's family XD, it's clearly an issue for me XD. Paul mescal vs Russel Crowe ... no way XD. Already not hyped at all by a gladiator 2, but yeah, little cast mistakes, and that will not help the movie I think.. compared to the first one ... who knows, a bad buzz stay a buzz lol, but it sounds badly gone for this movie. Not always a good idea making a sequel to a true masterpiece like was/is Gladiator.",2 months ago,@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,0,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.438685,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9Bd--icpJR, @tetrafantome  Yeah I am a Denzel Washington fan but I’m not sure if this works for him. Maybe we’ve been spoilt by his other roles. I am not a fan of sequels.,2 months ago,@alandl7749,UCS_CUmriggJeIhOskdUKe4w,2,,https://yt3.ggpht.com/ytc/AIdro_lO1bg78qyz0HR_ZIH8s5qeSfzYr9fVSd1DukOaqgMnQ42rwYpPYWufcdbL9Z9Zby0O7g=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.440687,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9BfRai7Bul," @alandl7749  Yeah, judging only by the trailer he doesn't fit this role at all, but with him I prefer to see the entire result before judging, he is so talented so perhaps this trailer is misleading, let's hope anyway.",2 months ago,@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,1,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.442693,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9CDMvZJPpX,Just because you see him that way doesn't mean everyone else does. Why do you have to put your own preconceived notions over everyone else's novel funjoyment? Selfish.,2 months ago,@TeacherTom1,UCjDCzYMRjEJ0_LeRvzd1YWg,0,,https://yt3.ggpht.com/BYdwIJkeUN5QRWKYvj9T5lllbGY1-vHjUfZE6n76m8hiBJ77U5lmt6DCFrxIxj_zi1lJFH_W=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.444194,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9Ca7sdi1J4," @tetrafantome Reading your comments, you seem like an intelligent and empathetic good person, respect to you. I also tend to agree with pretty much everything you said.",2 months ago,@greedokenobi3855,UC7GmnYd73cvftzHntOYmNmg,1,,https://yt3.ggpht.com/ytc/AIdro_lEIQhYZfAhtfezOywtpifksuLcnhqyStG855pFEyuH-w=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.445341,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9DGZLx5n8g," @sarahashun1180  This has nothing to do with race and everything to do with an actor's performance. 

I believe that the original comment is referring to Denzel's performance in this movie being similar to his character in the film 'American Gangster'. Denzel's speech-pattern is reminiscent of a modern-day northerner here in the US. It is completely out of place in a movie set in antiquity. 

Compare this to the way that Joaquin Phoenix expressed himself in the first Gladiator and you can definitely see the difference. The entire purpose of making a movie is to engross the audience in the fictional world that the director created. Casting an actor that may not be a good fit for a role reduces the efficacy of the storytelling.  

Perhaps you should heed your own advice and educate yourself before jumping on people for expressing their opinions.",2 months ago,@vanguardmedia7218,UCGPGG6H5gKUbXKZYmQ9pC3A,1,,https://yt3.ggpht.com/ytc/AIdro_n8EqUYuMxJW8wobjpJzp2K6KLa2eaX2Gnqb6XozIg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.447344,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9DGvZZ-cWQ," @greedokenobi3855  Ohh thanx 😊. Yeah it can so easily degenerating through screens, sometimes ppl tend to judge and condemn a bit fast, but there's always a way to understand and respect other's opinions imo :D. Real 'bad' persons are at the end rarer than we could expect haha, networks in general are like a distorting prism, putting in light some of bad sides of ppl while they are not rly like that actually, unlike the appearances. A bit the bad side of current networks imo. Anyway I usually prefer avoiding too fast judgements haha, I always try to understand ppl, to understand what can be behind the apparences, more interesting and often closer from a kind of 'truth' :D. Oops, sry for the big text XD, tx again anyway :D, I was not expecting it :D",2 months ago,@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,2,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.448344,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9DIFwPWFw1," @tetrafantome  Fully agree! That’s the mindset of a peace maker! Seems like you’re very familiar with the power of ‘killing ‘m with kindness’ and that way the ‘common sense’ that you offer often connects with the person that was initially being negative or a bit toxic. I’m sure you know it doesn’t always work but it suprised me how much times it actually does. Showing people things like  “hey, you’re not each other’s enemy, y’all just misunderstanding each other and might see eye to eye on more things then you’d think” is a beautiful thing. Kudos to you!",2 months ago (edited),@greedokenobi3855,UC7GmnYd73cvftzHntOYmNmg,1,,https://yt3.ggpht.com/ytc/AIdro_lEIQhYZfAhtfezOywtpifksuLcnhqyStG855pFEyuH-w=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.45043,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9EQpVo-6Af," @greedokenobi3855  Yeah it's true :D. Yeah it works more often that we could think :). And it's a bit  in my nature I think, i prefer understanding than judging, Judgement can often be the enemy of understanding, and for me understanding is the key, we can learn so much from other's opinions, no one have the truth, and different points of view is a real wealth actually. And as u say, ppl might see eye to eye more things than they'd think. Understanding of others prevent so many useless/avoidable clash most of times :D, but yeah sometimes a third party can be needed, useful, to temperate haha, u well summarized it :D. Also when 'violence' meet kindness/caring, it get disarmed most of times  XD. Rly nice lil discussion anyway, thank you :D",2 months ago,@tetrafantome,UC0uEWNG9xVJXS_bcTY5I8iA,0,,https://yt3.ggpht.com/ytc/AIdro_kslxi4WuBIu6xl9hq-gtXio7cWokzCM0Vm7-kKifc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.451432,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9ESnxXhtxL,"right, as if they spoke english at all lol",2 months ago,@denisl2760,UCbP-Nlp6AQhF7PlwaHH7zcg,0,,https://yt3.ggpht.com/ytc/AIdro_mrefK7Vltc0nVjKDjeE78v9Z9V17cgz0ukdTSLbVb9AlE=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.453844,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLA9GFzdi87ni,YOu were there and you know what everyone sounded like,2 months ago,@RetroDad0,UC6dIMvGiIVMMIftvPYm9raA,0,,https://yt3.ggpht.com/FONJBuB1oiBYR49fMF6um0dQNtngj3ANVzLf_OikbcNn7Rws-Va1wIdpE7GZpQ-y77kZOoe5mQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728428287.455857,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA0VaLMMTKj," @mas33533 😭🤣😂🤣 Roman soldiers: The ""Moorish"" Division of Roman Soldiers stationed at Hadrian's Wall may have included some Black Romans. The term ""Moor"" is generally used to refer to North Africans, but many ""Moors"" who conquered Europe were actually Sub-Saharan Africans. Furthermore, not all North Africans look like Arabs. Like any other continent Africa is a place where people move around. So get your facts right!",1 month ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.457855,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA0lNJ2PqSg," @mas33533  🤔 Hmmm! If you really want to know the truth, there are plenty of documentaries, books, and other resources available for those interested in questioning the outdated narratives perpetuated by past media. Like M. K, I suppose you think Jesus was white and had blonde hair and blue eyes?",1 month ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.459849,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA0pUTH4TmD," @mas33533  Recruitment Across the Empire: The Roman army recruited soldiers from all over its vast territories, which included provinces in North Africa (like Egypt, Libya, and Mauretania) as well as nearby regions with African populations. This meant the legions were ethnically diverse, including people from various African backgrounds.",1 month ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.460847,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA0s9izs0yx," @mas33533  I know the story very well because I have done my research. My argument has always been based on the presence of Black African Roman soldiers. If you read my many posts on this thread, you’ll see that I’ve even used the term “artistic license.” None of the cast members accurately depict the Romans or those who represented the Romans in terms of height, features, or language. Furthermore, I’m not speaking about one specific period; I’m speaking about the broader historical context. It frustrates me that people like “Triple”use words like “gangster” to describe Black people, which truly makes my blood boil. For over a century most of the historical movies, including documentaries have always used artistic license or manipulated the facts in favour of Western culture or audiences. Thank goodness such  r*cism and small mindedness is beginning to change.",1 month ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.461844,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA0vgw0KCEw," @mas33533  😂 surprisingly I partially agree with you because I’ve had to endure the outdated methods for decades. However if you gave me a choice, I would prefer actors that actually pass as indo Europeans and there are many out there. I’m definitely for historical accuracy🥰",1 month ago (edited),@sarahashun1180,UCuINAtlyR-0dlrPgsQFoUbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBcJXmRIkIcrCE4pANn1oIvUL0zsfqTcSZMGh6dTY=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.463839,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA7yz_Zk8gO,"He sounds the same whatever he plays, so who cares.",1 month ago,@smbchc,UCXZAh2hvz8EklNws6SbSqFw,0,,https://yt3.ggpht.com/ytc/AIdro_mfuHFI-P28D0V2N4PmFa341WsoBw1at95XwV5xtiZM6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.465344,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAA93uvrnsMV,"​ @mas33533 

Mediterranean is a region... most Romans look like modern northern Italians...",1 month ago,@In-Gall_Tegidda_n_Tesemt,UC82NdreG8LhDtu65TwkgHcw,0,,https://yt3.ggpht.com/vCzU8M6b7Qj0Fngtu9yRgjlmow1KTQxsClRCs7rb3ey8YNY-50evj6OaPgDmHmwaAaJyRAi0Wj0=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.467341,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAAA4hIO82rZ," @mas33533  

No. 

The Romans were descendants of the Keltic Iron Age Nordic population from Austria, that eventually made its way down into the Italian Peninsula were they established the Villanovan culture...

There is no such thing as ancient Mediterranean Indo-European anything... you're talking about a region and not an actual demographic. Celto-Italic is the ancient language group which eventually separated into two distinct branches. 

Hallstatt Celts were preceded by the Urnfield culture and Unetice culture, which were preceded by the Bell Beakers. 

The Mediterranean population of southern Italy is not derived from the Romans, and there are studies on the genetics of modern Italians.",1 month ago,@In-Gall_Tegidda_n_Tesemt,UC82NdreG8LhDtu65TwkgHcw,0,,https://yt3.ggpht.com/vCzU8M6b7Qj0Fngtu9yRgjlmow1KTQxsClRCs7rb3ey8YNY-50evj6OaPgDmHmwaAaJyRAi0Wj0=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.469335,Gladiator,6.4
Ugz4_Abc-qAl5H-9X214AaABAg.A8oiBKBr1OLAAFTXl6n3DK,"​ @In-Gall_Tegidda_n_Tesemt  I'm Italian and have lived in Italy and can tell you that you are wrong. Northern Italians have predominantly germanic and celtic phenotypes (blond hair and blue eyes) whereas Romans are shorter with a more varied appearance that can range from swarthy brown olive skin tone to light eyes and skin with chestnut hair, but still rarely blond and blue eyed. These traits are also to be found in Southern Italian and Greek populations. Heck, even the Roman historians and Caesar described the Gauls and Germanic tribes as distinctly different from the Romans, being taller with much paler skin. Why must you lie and make history up? To suit your prejudiced narrative?",1 month ago,@mas33533,UCoSdfhpX91az0Z7wEbb_BDg,0,,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s88-c-k-c0x00ffffff-no-rj,False,True,1731110287.471332,Gladiator,6.4
